month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.0101058055,0.008347341,0.010475471,0.003414931,0.19027321,0.03821282,0.12491061,0.01632017,0.01332904,0.019522717,0.0447,0.029612122,0.013608682,0.00929422,0.021322599,0.02533321,0.0038246145,0.0067547155,0.039094012,0.017006839,0.01898611,0.005246014,0.028176878,0.016979977,0.009326971,0.015092677,0.017522138,0.0034492721,0.0014801952,0.02933136,0.0027777718,0.028972872,0.023171617,0.019144075,0.013557866,0.030382967,0.09093809,-101
0.009548786,0.009542125,0.0075844587,0.0028824348,0.16756733,0.032392837,0.14848761,0.034911044,0.012895965,0.019060967,0.038246546,0.025147684,0.013338127,0.011663565,0.015616643,0.024076682,0.0038396972,0.004972769,0.028209852,0.016914453,0.017741963,0.0038809897,0.02476144,0.015289952,0.009261599,0.012733069,0.016712187,0.0055241184,0.0018470273,0.0254106,0.0029440268,0.027242066,0.019474166,0.01997599,0.013355033,0.06830463,0.08864157,-100
0.009417628,0.010025187,0.007722697,0.002650042,0.17931168,0.036565017,0.14198594,0.018007534,0.012821431,0.019680722,0.038630106,0.027476043,0.013070416,0.012744599,0.01765849,0.025625788,0.004126703,0.005016874,0.029303452,0.016649375,0.018345734,0.0038253593,0.027179966,0.01609391,0.008814109,0.013648864,0.017001905,0.0051075784,0.0018257715,0.02737749,0.003102225,0.028344493,0.020262707,0.020612165,0.01315922,0.06356366,0.08324503,-99
0.00889335,0.008794543,0.0069924034,0.0030593816,0.14688905,0.028366754,0.13490696,0.053989414,0.013487806,0.018216627,0.036912307,0.021564882,0.013922093,0.013797024,0.012925268,0.022434866,0.003522288,0.004024333,0.022985991,0.016866388,0.01738067,0.0033823042,0.02249317,0.014813442,0.010433639,0.011767304,0.016557585,0.007186104,0.0021427658,0.022098716,0.0034034715,0.028028859,0.016518231,0.020382749,0.014131189,0.10433696,0.09239107,-98
0.008714482,0.007721163,0.007292348,0.0036525284,0.14314984,0.024969751,0.13159098,0.06717544,0.014340938,0.016583629,0.03927566,0.020069698,0.0148871085,0.012527394,0.011216314,0.020814482,0.0031404998,0.0039174524,0.02258245,0.016920427,0.017304745,0.0033948754,0.021323323,0.015134693,0.01200611,0.011134898,0.016787363,0.0071782316,0.0022449982,0.020013025,0.0034588734,0.028308632,0.0155489035,0.019775575,0.014877202,0.10248401,0.09848193,-97
0.00913471,0.009760613,0.0066327155,0.0028423313,0.15162614,0.03314307,0.13539578,0.03814088,0.013050074,0.019083839,0.03622801,0.023896812,0.013428553,0.01369487,0.014123985,0.024207532,0.003955057,0.004263808,0.024601454,0.016399948,0.017632367,0.0035416018,0.023787605,0.014971447,0.009394854,0.012383563,0.016287357,0.006613497,0.0020501441,0.023974389,0.0031967934,0.027799558,0.01801959,0.02019409,0.013265881,0.103959486,0.089317635,-96
0.009219683,0.009627999,0.0065573845,0.0028899033,0.14399867,0.031681363,0.12995166,0.04436081,0.013254891,0.019269729,0.036494073,0.022910055,0.01363062,0.014174292,0.013845971,0.023630694,0.003974207,0.00399079,0.023459489,0.016526056,0.017565235,0.0033095237,0.022999534,0.014603585,0.009766073,0.012315833,0.016478214,0.007035203,0.002105077,0.023210261,0.0033132345,0.0274263,0.017507423,0.020285318,0.01357623,0.114158385,0.090896256,-95
0.009107504,0.009396565,0.0065267524,0.0030466903,0.1405318,0.030183544,0.12852839,0.05177905,0.013544687,0.018764772,0.0368713,0.021703426,0.013909636,0.013674678,0.012971974,0.022727707,0.0038682555,0.003819367,0.022516757,0.016474327,0.017363979,0.0032413378,0.022095917,0.014308414,0.01033039,0.012061545,0.016529372,0.0072495667,0.0022034964,0.022012612,0.0033201168,0.027595287,0.017116705,0.020283083,0.013926932,0.1176871,0.09272695,-94
0.00908564,0.009461569,0.0061294013,0.0031511716,0.13440454,0.02865045,0.13392086,0.054985087,0.013728115,0.018530482,0.035957284,0.020762697,0.014113341,0.013670121,0.012062548,0.021972394,0.0039432556,0.0037670983,0.021887658,0.016374972,0.01721714,0.0031423068,0.021607466,0.013951594,0.010610139,0.012053117,0.016574819,0.0074494854,0.0022428737,0.020932702,0.0033496392,0.026567725,0.016879154,0.019977737,0.013963681,0.12438164,0.09254002,-93
0.009687662,0.010364797,0.0042997217,0.0027275893,0.070336,0.02309372,0.11279947,0.041902672,0.01199462,0.017379465,0.027067052,0.014334602,0.0120822815,0.017153312,0.010906238,0.020730317,0.004896295,0.0025247268,0.016023597,0.013142243,0.014714052,0.0022275369,0.017230345,0.00910824,0.009351929,0.01265971,0.013822033,0.01285436,0.0027857546,0.017269555,0.0037538172,0.023018278,0.013133473,0.01972455,0.012950234,0.30475914,0.067190625,-92
0.009193853,0.010396978,0.0037918938,0.0023264103,0.05505837,0.02133143,0.0929566,0.029334199,0.0104584135,0.016287714,0.022408497,0.0127303,0.010346982,0.016810216,0.010949431,0.020207336,0.005576972,0.0021206846,0.015436122,0.0115765,0.013208845,0.002025225,0.015704812,0.00832526,0.007755141,0.011562892,0.012125615,0.014401701,0.0029532763,0.016535021,0.0036906924,0.020254489,0.011360133,0.018580912,0.011768013,0.39743295,0.053016104,-91
0.009524392,0.011551725,0.004024974,0.0024125283,0.061009333,0.023297593,0.10060559,0.024257028,0.01068327,0.017593376,0.023872066,0.013194015,0.0105364425,0.016513098,0.011780602,0.021385837,0.0059162215,0.002211168,0.01637297,0.012075799,0.013820635,0.0020901773,0.016492499,0.008056317,0.0075897723,0.011937354,0.012577825,0.013361706,0.0028156992,0.018249981,0.0035438135,0.020599658,0.012721936,0.020029753,0.011916686,0.37035325,0.055024806,-90
0.0105068,0.006338524,0.013250424,0.005131123,0.1576022,0.038043477,0.07987062,0.039443683,0.015537436,0.017136078,0.04201292,0.031614654,0.014798115,0.0060681943,0.022571107,0.022916626,0.0032080524,0.013595301,0.07777995,0.01904148,0.020704977,0.011264793,0.031389073,0.019186938,0.011277741,0.014371928,0.019914465,0.0022735312,0.0013975557,0.033303387,0.002920227,0.022809936,0.02473956,0.014862694,0.014973447,0.0112780705,0.10686486,-89
0.010221557,0.005841705,0.016890176,0.007846108,0.13844952,0.03981449,0.07279228,0.023920152,0.016234072,0.01683729,0.039530408,0.031903297,0.014887338,0.0049723918,0.024657816,0.022539051,0.0031775513,0.016864529,0.09680102,0.019243652,0.021366347,0.016846046,0.030716043,0.019919107,0.011963914,0.015179166,0.020345975,0.0018967367,0.001561077,0.035677936,0.0027952571,0.0219893,0.028474147,0.014076815,0.01564415,0.0075859516,0.110537626,-88
0.010573037,0.005074339,0.021145897,0.01025625,0.104508385,0.03689795,0.058417805,0.03488769,0.017142493,0.0128478035,0.03232839,0.029134477,0.013770982,0.0038356315,0.023954935,0.017836306,0.0029761775,0.022342702,0.1463554,0.0198794,0.021292422,0.022222696,0.029868254,0.020284474,0.013742758,0.015661651,0.020839918,0.0017833759,0.001901971,0.03794409,0.0036190005,0.018879388,0.026794126,0.011609384,0.01656007,0.005052532,0.1077778,-87
0.006485228,0.0030796372,0.020747606,0.012998288,0.054407384,0.023292176,0.039659686,0.03180796,0.014747982,0.0064703957,0.016569572,0.020147584,0.005911494,0.003322179,0.017002208,0.008070383,0.0022684305,0.02329387,0.35548392,0.016590629,0.01679204,0.01837134,0.02299166,0.016491443,0.013642799,0.012430081,0.017026406,0.0018048494,0.00378044,0.031708226,0.009294621,0.011368544,0.020434707,0.010954756,0.014354115,0.0036352477,0.09256213,-86
0.005049689,0.0025372321,0.014159681,0.011064438,0.029729249,0.015024838,0.024661003,0.017668255,0.011057441,0.0040634894,0.0119101405,0.01381914,0.0040269536,0.002592905,0.012237013,0.004677286,0.001916591,0.018062277,0.566362,0.012089821,0.01214104,0.013054457,0.014524487,0.012061979,0.010667883,0.011032034,0.012196282,0.0016229685,0.0041072555,0.020901715,0.010754408,0.008345562,0.0135894185,0.01032434,0.010795084,0.0028480492,0.048323676,-85
0.011022659,0.0054032058,0.017481193,0.008311492,0.12124151,0.041245677,0.07655118,0.03523436,0.017060544,0.01451611,0.03563898,0.029740287,0.015269567,0.0045558657,0.025769603,0.019523624,0.003085058,0.01950006,0.11192072,0.019245474,0.021218652,0.018966015,0.030031668,0.020117093,0.013314076,0.015818823,0.020978091,0.0018028944,0.0016776049,0.036804132,0.0032248402,0.0210636,0.026162319,0.012441821,0.016217398,0.006410133,0.10143372,-84
0.004923604,0.00289955,0.017512571,0.012188387,0.04332716,0.016824815,0.030151166,0.043112434,0.012721892,0.005585685,0.013655909,0.015530992,0.0044791913,0.0025846944,0.012971993,0.0055422196,0.0022474863,0.02130314,0.45287934,0.013727172,0.013812134,0.014763259,0.017292948,0.01375502,0.012326484,0.012154299,0.014075752,0.0020171725,0.0039853533,0.025741028,0.011301044,0.009438856,0.013799982,0.010688011,0.012357304,0.0045457575,0.07377619,-83
0.009280082,0.0044994396,0.021586897,0.010646299,0.09183942,0.033124235,0.054399863,0.03256555,0.016972236,0.010207949,0.025936898,0.026795436,0.011690156,0.0037185363,0.02304976,0.014064086,0.002823777,0.023499686,0.18895283,0.019156141,0.020347057,0.02215157,0.02966178,0.019570844,0.01411241,0.015123753,0.020496106,0.0018369884,0.0021683702,0.037312724,0.0045893453,0.017252965,0.025268897,0.011064323,0.016232545,0.0043035652,0.1136974,-82
0.0058715637,0.002750763,0.019543653,0.013577542,0.046900988,0.020544741,0.035713132,0.023914116,0.014066409,0.005829903,0.015347243,0.018507631,0.0054209325,0.003235655,0.016276713,0.0073084007,0.0021061827,0.021518726,0.41009477,0.015594979,0.015737811,0.017116098,0.019989105,0.01551894,0.01315264,0.011868966,0.015752748,0.0017177544,0.004266951,0.030344237,0.010851338,0.010655646,0.019724827,0.011016591,0.0136328675,0.0034223746,0.08110713,-81
0.009118684,0.0041461424,0.023063231,0.013277673,0.08514883,0.029201103,0.05543048,0.028116459,0.017431468,0.010613177,0.024878945,0.026910683,0.012177093,0.0036908092,0.02340104,0.0148822665,0.0026656177,0.024243193,0.19906531,0.019474264,0.020728357,0.022581877,0.027944619,0.019983253,0.01462022,0.015570386,0.020348277,0.0017187494,0.0024000905,0.03958745,0.0044854176,0.017613983,0.026369473,0.010825295,0.01669078,0.004072907,0.107522435,-80
0.009166633,0.004048837,0.023162128,0.013391165,0.083380885,0.028191049,0.055840857,0.029264692,0.017666,0.010765008,0.02498697,0.02692575,0.012346273,0.0037506276,0.023806583,0.015463438,0.0026120273,0.024458855,0.19494793,0.019574845,0.020891432,0.022678893,0.028080812,0.02017015,0.014882908,0.015558067,0.020449411,0.001700336,0.0024877035,0.040335,0.004320681,0.017683804,0.027313465,0.010782701,0.016895734,0.004145375,0.10787304,-79
0.010182348,0.0070457854,0.012426054,0.0055321553,0.17018704,0.04040376,0.10761408,0.01976508,0.01513467,0.018685926,0.042978156,0.03140965,0.014388442,0.006219747,0.02203977,0.024591956,0.003542382,0.010946337,0.06094755,0.017678333,0.020074934,0.010235133,0.029485213,0.018345674,0.010183271,0.015195652,0.018570218,0.00231597,0.0014090894,0.031884715,0.002466179,0.025024781,0.026943544,0.016407426,0.014096614,0.014609607,0.10103263,-78
0.009879465,0.009708533,0.008425712,0.00314268,0.17619023,0.039212655,0.13369124,0.015583209,0.013681132,0.020794641,0.042162485,0.028360551,0.013289481,0.011381791,0.018797064,0.026421042,0.0042858273,0.0052027022,0.03143376,0.016765613,0.018594863,0.0041509494,0.026111765,0.016030623,0.008843776,0.0140825845,0.016890993,0.0044011413,0.0016884428,0.02833194,0.002856415,0.029493937,0.021699708,0.0200816,0.012916699,0.058148757,0.08726592,-77
0.010068715,0.012186486,0.0055863624,0.002502364,0.110394195,0.03479388,0.14563447,0.014037809,0.012666708,0.020401875,0.031960987,0.021957133,0.012446324,0.016925663,0.015106277,0.025522193,0.0047392603,0.0037020387,0.020734107,0.015255645,0.016856285,0.0029226108,0.02237857,0.012185841,0.008364295,0.013453938,0.015488781,0.008585588,0.002297158,0.023955572,0.0033185415,0.025920372,0.018230522,0.020753926,0.012272459,0.18188176,0.074511275,-76
0.009239402,0.009955394,0.0076484494,0.0028535652,0.17907551,0.040939376,0.13555253,0.015583552,0.013578933,0.019545637,0.038682234,0.028189087,0.013318264,0.011970137,0.017438896,0.025632106,0.004220553,0.0053164638,0.03187334,0.016396757,0.018553223,0.0040221433,0.02759843,0.016382756,0.008952877,0.013515684,0.017073609,0.004612273,0.0018159221,0.02708379,0.003012322,0.028015133,0.021360934,0.019814363,0.012798727,0.062111937,0.086265706,-75
0.009286312,0.010839109,0.006919137,0.002566813,0.15586692,0.035748098,0.14010766,0.01501012,0.013031384,0.020528462,0.036026433,0.025494045,0.012970348,0.0149339875,0.016399482,0.025732094,0.004344847,0.0043532713,0.025398778,0.016428057,0.017940925,0.00354355,0.025199104,0.014970239,0.008668688,0.013162791,0.01642995,0.0064273095,0.002000949,0.026213938,0.003249715,0.02855044,0.019385703,0.021129483,0.012645839,0.10264123,0.0858547,-74
0.009692563,0.0118651455,0.004435975,0.0022123565,0.064106695,0.025051827,0.10882998,0.012170904,0.010741881,0.018227534,0.025219318,0.016160263,0.01065657,0.018561006,0.0135711385,0.022576349,0.0050663473,0.0025486809,0.016752249,0.012369732,0.014380848,0.0022991346,0.01789164,0.009202608,0.007396806,0.012322659,0.012939983,0.012709779,0.0026969903,0.020063156,0.0036477805,0.022149188,0.0139804175,0.019980349,0.010895579,0.34881368,0.05781289,-73
0.007300566,0.008952154,0.002233906,0.0016074477,0.015496261,0.009033581,0.04720291,0.0070946547,0.0066277036,0.010350278,0.011259083,0.0069768303,0.0065211337,0.010325562,0.00836767,0.01254272,0.008546153,0.0014849218,0.010073297,0.0068184235,0.008286807,0.0013089632,0.0092907725,0.005490185,0.004970804,0.007603803,0.007558169,0.017360039,0.0030407163,0.010534106,0.003467666,0.010852063,0.007080761,0.012881181,0.006836492,0.65917236,0.025449827,-72
0.009473287,0.009655816,0.009143955,0.0027181513,0.19189963,0.029664239,0.11242311,0.015945788,0.01334641,0.01945748,0.042615253,0.030552717,0.013455697,0.011482311,0.01906106,0.026202045,0.0039959294,0.006173967,0.036325615,0.017418882,0.01912965,0.0045478162,0.029401928,0.016822673,0.008849331,0.013919593,0.01778706,0.004537646,0.0015245411,0.029685324,0.0029539308,0.028726596,0.02270026,0.020472893,0.012865743,0.04365308,0.10141056,-71
0.00953025,0.010884601,0.008344397,0.0024527663,0.1799434,0.026807569,0.11950518,0.015276893,0.012999173,0.020432595,0.041204736,0.028962055,0.013171404,0.013281888,0.01840188,0.026743846,0.004282339,0.0050534518,0.02952481,0.017401505,0.018750818,0.0039454727,0.02730456,0.015931861,0.0085996445,0.013727892,0.017452573,0.0056899334,0.0017220777,0.029158086,0.0030476432,0.029811364,0.021564694,0.021823829,0.012679627,0.06710878,0.09747638,-70
0.0094962055,0.011481309,0.0077085854,0.0024510007,0.17470552,0.026700472,0.12601884,0.015215604,0.012913296,0.02069912,0.039630506,0.02813428,0.013198049,0.01357477,0.017218413,0.026371613,0.0045008063,0.004941721,0.028756209,0.017331632,0.018634908,0.0037938717,0.026865192,0.015572926,0.008561646,0.013709757,0.017513365,0.0059388652,0.0017583428,0.028412325,0.0030424395,0.028619818,0.021605989,0.021777898,0.012580575,0.07444407,0.09612004,-69
0.009570555,0.011011308,0.007732824,0.0024617268,0.17574018,0.025792155,0.12298229,0.015304215,0.012922572,0.02087974,0.040018704,0.028217465,0.013247982,0.014167921,0.017541213,0.026904823,0.0044549485,0.00496107,0.028019344,0.017318672,0.01874813,0.003818299,0.026871176,0.015759107,0.008624719,0.013827136,0.01727844,0.005852628,0.0017241724,0.02854929,0.0030960976,0.030010529,0.0212023,0.021995075,0.012632512,0.075626865,0.095133856,-68
0.009166146,0.009702161,0.009173719,0.0028951108,0.19201727,0.03087354,0.111169666,0.015491636,0.012952701,0.02052576,0.042163625,0.030907916,0.013202881,0.012081002,0.01911973,0.027584016,0.0039713783,0.00564166,0.033946034,0.01738978,0.019214628,0.004281602,0.02883012,0.016845837,0.00859943,0.013927544,0.017431548,0.0045596403,0.0016271989,0.030274428,0.0029221184,0.030506916,0.022035616,0.02122946,0.012776681,0.049800687,0.09516078,-67
0.010184931,0.005427502,0.021534681,0.009026365,0.11164876,0.02903532,0.057795037,0.02500519,0.016328573,0.012475554,0.032577682,0.02992119,0.013342196,0.0039214306,0.024516728,0.018295512,0.0030321416,0.022044942,0.14450888,0.019831674,0.02126589,0.022197578,0.030666651,0.020109566,0.013233288,0.016107243,0.021142172,0.0019495577,0.0017112822,0.03900279,0.003830702,0.019743068,0.027225472,0.012514833,0.016019784,0.0046129944,0.11821282,-66
0.01047634,0.0048595048,0.021056062,0.010151859,0.09186113,0.028550742,0.056745816,0.026907684,0.016576435,0.01179321,0.028907984,0.028832624,0.012435872,0.0041435407,0.024514744,0.01750906,0.0027855402,0.025724662,0.18057293,0.020063322,0.021138608,0.021630595,0.029979015,0.0201587,0.014275407,0.015185041,0.021611564,0.0017708023,0.0019395468,0.040092595,0.0041685533,0.01807961,0.025664557,0.011738598,0.016317861,0.0041400045,0.10763984,-65
0.0067612967,0.003275315,0.02152451,0.015566505,0.057568,0.021559095,0.04224217,0.02454834,0.015072575,0.0069714985,0.01763187,0.021674974,0.0069241547,0.0034047316,0.017919736,0.009758375,0.0023033228,0.024268685,0.3289414,0.017312719,0.017746644,0.01946086,0.023215557,0.01734855,0.013999782,0.012777781,0.01784729,0.0017456671,0.0033115253,0.035162654,0.008300344,0.012713349,0.022738796,0.01102771,0.014865383,0.0034330753,0.09907576,-64
0.0068041235,0.003222287,0.021690099,0.016302938,0.054330785,0.020996612,0.042824067,0.024693258,0.015021079,0.0065891733,0.017392013,0.021244498,0.0072139762,0.0033360752,0.016834073,0.009528135,0.0022373323,0.025717176,0.34345585,0.017175552,0.0175707,0.019209605,0.022689443,0.017213862,0.014042894,0.013030806,0.017518703,0.0017018958,0.0034431228,0.034356393,0.008390523,0.012472323,0.021845747,0.0104300445,0.014829568,0.0034258682,0.091219455,-63
0.007450481,0.003464632,0.02292079,0.018385477,0.05918001,0.022147264,0.047423866,0.026426092,0.015878206,0.0077521326,0.018887471,0.022878146,0.00898117,0.0034526375,0.018058322,0.011571576,0.002297348,0.025907356,0.2981061,0.018021034,0.018738767,0.020377522,0.023931662,0.01830773,0.014623678,0.013647449,0.018628571,0.0016729287,0.003214911,0.037308767,0.0059194886,0.013813543,0.023990355,0.010391413,0.015685277,0.0036492532,0.09690859,-62
0.0047948644,0.0025247303,0.014511552,0.0142022995,0.03178056,0.014240675,0.025567114,0.017745867,0.011429023,0.0043518096,0.012498748,0.014484479,0.0049046553,0.0025804834,0.012081052,0.005487126,0.0019330356,0.019604169,0.5406775,0.012646812,0.012750379,0.013686476,0.01471524,0.012657915,0.0111099845,0.01129125,0.01265285,0.0015961253,0.004261094,0.02235205,0.010659389,0.008752833,0.0148348715,0.010270076,0.011280525,0.0029158406,0.056166604,-61
0.005447357,0.0027563113,0.017440762,0.01500807,0.039364696,0.017063014,0.0314535,0.021354353,0.012838815,0.0047516385,0.01418492,0.01680622,0.005554121,0.0029814786,0.01406129,0.006605993,0.0020245814,0.022326825,0.46739,0.014369119,0.014528833,0.015695684,0.017527493,0.014376641,0.012450424,0.011769209,0.014480558,0.001626599,0.0041726143,0.026490016,0.010898034,0.010001304,0.01730412,0.010955628,0.012676495,0.003156959,0.068106316,-60
0.0064679715,0.0032929431,0.020260194,0.014642293,0.055175554,0.021921469,0.04166026,0.024707917,0.014419879,0.006077233,0.016542213,0.020263707,0.0066891923,0.0032518972,0.017320847,0.008669944,0.0023101235,0.023709752,0.35887012,0.016432872,0.016837537,0.018404886,0.022068953,0.016518548,0.01356173,0.0126848975,0.016945705,0.0017229248,0.003538305,0.032535855,0.008840289,0.012160682,0.021731831,0.011000918,0.0142391855,0.003391527,0.091129765,-59
0.008238146,0.0040096096,0.021807605,0.013901901,0.07585495,0.026868004,0.05413462,0.026781268,0.015911905,0.008157276,0.02097954,0.02434125,0.009922046,0.0036048603,0.020656688,0.012162677,0.0025843326,0.02465533,0.24898277,0.018261971,0.019279901,0.021075387,0.026241358,0.018713774,0.014344433,0.0145398015,0.01936402,0.0017761629,0.0025269683,0.037302975,0.0057787574,0.01587014,0.024197076,0.010561501,0.015711145,0.0037983337,0.10710153,-58
0.008926844,0.004018883,0.02212472,0.013533254,0.081059135,0.027788533,0.05798038,0.027208505,0.016376033,0.010016926,0.02283011,0.026040386,0.011127772,0.003884164,0.0228821,0.014915538,0.0025603855,0.024622822,0.21452273,0.019024838,0.020207385,0.021660766,0.026942203,0.019515503,0.014589613,0.014496022,0.0201682,0.001743399,0.002484182,0.041058734,0.0045956727,0.016574984,0.026241947,0.0110430205,0.016193332,0.0040476155,0.10699331,-57
0.00841854,0.00393447,0.022417812,0.013776786,0.0780256,0.025930371,0.054389246,0.0270403,0.016098453,0.008571556,0.021522114,0.024842527,0.0103697935,0.0036387653,0.021567764,0.013048311,0.0025319199,0.02466007,0.23897268,0.01856466,0.019611752,0.021388108,0.026344616,0.019020429,0.014499064,0.01478266,0.019449215,0.001775872,0.0025328244,0.03825747,0.0055578244,0.016351642,0.024799168,0.010687825,0.015925476,0.003839247,0.1068551,-56
0.008747907,0.003985256,0.022464594,0.013057703,0.080608435,0.026258018,0.055732258,0.02790566,0.01639002,0.00913631,0.022638936,0.025487445,0.010971219,0.0037377137,0.022618197,0.014243096,0.0025240073,0.024756206,0.22091255,0.018874886,0.020047572,0.021735065,0.027170543,0.019423375,0.01472356,0.01498509,0.019805957,0.0017619521,0.0025277385,0.039422605,0.005036677,0.016890397,0.026156826,0.010789346,0.01621719,0.0039873966,0.10826832,-55
0.008181475,0.004047764,0.021688519,0.012388359,0.077026375,0.02593867,0.05402659,0.026053373,0.015562533,0.008036591,0.020447329,0.024052678,0.008926087,0.0034344837,0.020477263,0.012297254,0.0025258905,0.02423383,0.2521234,0.018219873,0.018976135,0.020847302,0.026343739,0.018404067,0.013974452,0.014046105,0.019023286,0.0018294934,0.0026745657,0.037591495,0.006314907,0.014852228,0.025050083,0.010928482,0.0153850205,0.003802994,0.11026733,-54
0.0112076085,0.005676182,0.019912545,0.007738392,0.12262974,0.032587364,0.06890592,0.025223404,0.015883643,0.013444873,0.03587191,0.029862702,0.014175472,0.004131582,0.027092693,0.020495066,0.0030629905,0.020458046,0.12038725,0.019465331,0.021120945,0.020402268,0.031167032,0.019953253,0.01300243,0.01613047,0.020762041,0.0019927952,0.0016654921,0.03716103,0.0033503228,0.020759465,0.028180722,0.012938451,0.015716644,0.0055002645,0.111983724,-53
0.010070726,0.009784759,0.00866029,0.002949006,0.18554425,0.030255038,0.13514948,0.01593781,0.0126946755,0.019091481,0.041864302,0.029609907,0.013447931,0.010131654,0.01879011,0.025770893,0.004020521,0.0067016566,0.037343565,0.017172197,0.018769616,0.0047920523,0.028949607,0.016472328,0.008932488,0.014268695,0.017598761,0.004213407,0.0015172303,0.029084036,0.0027914506,0.028116068,0.023179803,0.01956933,0.012622006,0.039556544,0.09457632,-52
0.009657313,0.010576395,0.007412373,0.0025517093,0.18046662,0.028933864,0.14233358,0.0152635,0.0124534285,0.019389577,0.039451156,0.028359972,0.013116033,0.012950291,0.018012831,0.026181089,0.0042876406,0.0052959872,0.029932413,0.01672013,0.018528637,0.0038836335,0.027948119,0.016204117,0.008749408,0.013932395,0.017178256,0.005219876,0.0017603292,0.027916957,0.0031315866,0.029682145,0.020779422,0.020458402,0.012426325,0.06299684,0.08585775,-51
0.009389123,0.010100368,0.008430798,0.0025779153,0.18410727,0.027675824,0.1250388,0.015458774,0.012457695,0.019651419,0.040844288,0.029356671,0.013293863,0.012757081,0.018133136,0.02635391,0.004002095,0.005593104,0.032091215,0.017371297,0.018807992,0.004205569,0.028413797,0.01636019,0.00871646,0.013648481,0.017374638,0.0052294163,0.0016492837,0.028924968,0.0030816307,0.029551452,0.021542963,0.021096893,0.012476353,0.05689689,0.09733828,-50
0.009342965,0.01008969,0.008886854,0.002617044,0.18728632,0.026761511,0.118084416,0.015486779,0.012390238,0.019331608,0.042713467,0.0299638,0.013309785,0.0122436425,0.018142842,0.02662995,0.0039248173,0.005518004,0.03230263,0.01744954,0.018927427,0.004365627,0.028606225,0.016468618,0.008633003,0.0136669,0.017279625,0.005179393,0.0016422806,0.029540084,0.0030394902,0.030161668,0.021867232,0.021459088,0.012413072,0.054875847,0.099398494,-49
0.009334763,0.01081172,0.008292053,0.0024566764,0.17317697,0.027077528,0.12550656,0.015083359,0.012196728,0.020689012,0.040210888,0.029173944,0.01328082,0.013786066,0.017344287,0.02720558,0.004061612,0.005262527,0.030149313,0.017881168,0.01883917,0.003977131,0.027636116,0.015890483,0.008427658,0.01362651,0.017257294,0.00588403,0.0017331822,0.02926906,0.0031727694,0.029055793,0.02110582,0.02159752,0.012274764,0.07078952,0.09648157,-48
0.009676328,0.010853842,0.00858322,0.0023895297,0.175219,0.023949124,0.12186875,0.015131029,0.012227169,0.021211691,0.041912556,0.029501606,0.013271065,0.014099676,0.018676862,0.027230697,0.0042220666,0.005183263,0.029960917,0.01817052,0.018991793,0.0038885693,0.027572028,0.015930142,0.0084778825,0.013896054,0.017668506,0.0058329348,0.0016752663,0.029986272,0.003215707,0.029125739,0.020991536,0.021843452,0.012380475,0.066992596,0.098192126,-47
0.009644901,0.011108283,0.008786879,0.002369356,0.17592236,0.023497326,0.11928896,0.015101797,0.012159996,0.021296917,0.04243724,0.029433178,0.01320613,0.013788647,0.018900823,0.02722359,0.00427558,0.005046374,0.029432245,0.018133948,0.018933287,0.0039072228,0.027249852,0.015742429,0.008444212,0.013927179,0.01769084,0.005892383,0.0017066011,0.030128026,0.0031477497,0.029459542,0.02137207,0.022201464,0.012352611,0.06736805,0.09942195,-46
0.009618194,0.01164727,0.008283196,0.0023739573,0.17189693,0.022996336,0.1251738,0.0151159195,0.012133898,0.021452893,0.04129935,0.02881334,0.013268561,0.0139096035,0.017869808,0.02682936,0.0044772127,0.005004879,0.029143158,0.01810579,0.01887832,0.003800735,0.026973167,0.015475284,0.008415552,0.013940027,0.017871717,0.006017953,0.001716399,0.029589975,0.0031291205,0.028224034,0.021533052,0.022104563,0.012263557,0.07142762,0.09922545,-45
0.009601205,0.010974563,0.008429497,0.0024274592,0.17592987,0.023300987,0.12170099,0.015277018,0.012229875,0.021481525,0.041738383,0.029104508,0.013347093,0.014084704,0.018168204,0.02721013,0.004375255,0.0051478217,0.029209157,0.018039363,0.019004228,0.0039027391,0.027195437,0.015808277,0.00851694,0.0140268,0.017598089,0.0057097287,0.001665807,0.029651085,0.003142217,0.029508902,0.021396108,0.02210541,0.01233734,0.068093464,0.09855977,-44
0.009424608,0.008356457,0.01215603,0.0033552442,0.19651604,0.025046673,0.09096335,0.01657454,0.012681291,0.020348992,0.047107544,0.034264907,0.013610976,0.009321754,0.022280859,0.02707357,0.0036116978,0.008160434,0.047827978,0.01863696,0.0201415,0.006121634,0.03172303,0.017906569,0.0089189615,0.014899128,0.018436156,0.003307819,0.0013400449,0.0333494,0.0028929985,0.028825939,0.023786493,0.019758068,0.012805344,0.021721687,0.10674529,-43
