month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.010811962,0.010948216,0.01965117,0.002618189,0.12626645,0.013365128,0.099567465,0.015079405,0.01263082,0.014223476,0.046180658,0.021453062,0.015071929,0.008307025,0.022019815,0.028914798,0.002113115,0.009689774,0.04574561,0.02068963,0.023691326,0.003689214,0.021658326,0.011573676,0.015412096,0.009827351,0.010260549,0.004979871,0.0047850097,0.037767585,0.0020450242,0.03077812,0.021190526,0.03423395,0.012544418,0.045869872,0.16434544,-101
0.011209517,0.011831134,0.018081771,0.002322178,0.1036648,0.0119898785,0.112759024,0.014807253,0.012311272,0.0135225225,0.043493107,0.020879602,0.015156222,0.009474366,0.020138375,0.028489187,0.0021124515,0.009616811,0.04157314,0.02045746,0.023229023,0.0032599987,0.020644989,0.01113621,0.015095365,0.009821943,0.010587351,0.0060080085,0.005071849,0.03636853,0.0021577624,0.028590156,0.020359896,0.033814352,0.012250388,0.06538592,0.1723282,-100
0.010792692,0.012105945,0.016743958,0.0022586533,0.109501325,0.012571613,0.1139646,0.01430214,0.0123100495,0.013661104,0.04174351,0.020873806,0.014785526,0.010466265,0.020207208,0.029227244,0.0022401274,0.008388649,0.03765733,0.020207135,0.023344273,0.0029241706,0.02137013,0.011158924,0.015389243,0.009563613,0.009994876,0.0063789273,0.005719302,0.036145296,0.0022556891,0.030120993,0.019368786,0.034441344,0.012294736,0.07957702,0.1559438,-99
0.010063438,0.010696727,0.018815609,0.0025164438,0.12677611,0.0144509,0.10529749,0.01474711,0.012366779,0.014218663,0.042435803,0.020855894,0.014789817,0.008780664,0.020418853,0.027408522,0.0021128056,0.009677754,0.048030194,0.020386403,0.023154551,0.0035554701,0.021884855,0.011416187,0.015230546,0.008949503,0.010385844,0.005224369,0.005000052,0.03548439,0.0021048766,0.028897867,0.020172365,0.03351206,0.012226363,0.046593133,0.17136158,-98
0.009829533,0.010802002,0.02008143,0.0026694646,0.12723744,0.01619934,0.104011685,0.014918873,0.01235437,0.013636222,0.043470282,0.02095186,0.014880522,0.008167628,0.020210564,0.02749437,0.0020571651,0.009550721,0.048699997,0.020285623,0.023235086,0.0037683316,0.021821408,0.011452429,0.015119034,0.008904628,0.010177356,0.005038182,0.005124431,0.035730027,0.002038038,0.02903977,0.020737235,0.034089584,0.012197737,0.042842533,0.17117509,-97
0.010396062,0.010335181,0.02010323,0.0025212863,0.105933905,0.0110323485,0.11386748,0.014777947,0.01247716,0.013743525,0.042285476,0.021073967,0.015153506,0.00999394,0.020421859,0.028665429,0.0019662275,0.010007922,0.04196665,0.020361632,0.023389328,0.0033997737,0.021219604,0.011429522,0.015282923,0.009279607,0.010094787,0.0055494187,0.0053880243,0.035580896,0.0021969825,0.029039204,0.020204857,0.033953298,0.012317141,0.064037405,0.17055249,-96
0.010364909,0.010182422,0.020392362,0.002499312,0.11031301,0.010989492,0.11052166,0.014767812,0.01242877,0.014204666,0.04286237,0.020949697,0.014904684,0.009752446,0.021352168,0.02796754,0.0020551202,0.009989476,0.04465234,0.020393956,0.023252489,0.0034256724,0.021294521,0.011349999,0.01533376,0.009253208,0.010345881,0.00534576,0.005134607,0.03570273,0.0021963185,0.029083345,0.020150824,0.033259314,0.012257733,0.056647323,0.1744223,-95
0.010226814,0.010614881,0.02053252,0.0024826494,0.11165788,0.011463599,0.10904994,0.014621877,0.012341355,0.014660928,0.042540338,0.020830844,0.01481374,0.009416826,0.021502517,0.028006885,0.0020880299,0.0096425945,0.042630643,0.02035979,0.023137232,0.0034875586,0.021146744,0.011207997,0.0151307685,0.009193276,0.010287631,0.0054304134,0.0053469366,0.03617181,0.0021135174,0.029054271,0.02060819,0.034475442,0.012205428,0.058116872,0.17340118,-94
0.009310786,0.009390178,0.020090172,0.0031497525,0.14561398,0.011407013,0.09550956,0.015366541,0.012443697,0.015319298,0.04128704,0.020624824,0.013508465,0.006446228,0.020932607,0.023729682,0.0022624524,0.0125243,0.07508703,0.020216325,0.022658793,0.0052957325,0.022760052,0.011630887,0.015326377,0.009323687,0.01133212,0.0034939595,0.004357338,0.034460366,0.001974435,0.025723325,0.020772472,0.030266577,0.012132244,0.02011465,0.17415716,-93
0.009924213,0.010289367,0.01906388,0.0025543782,0.12073519,0.012151367,0.11384849,0.014870686,0.012382112,0.015121704,0.041476235,0.020762661,0.014897411,0.009236806,0.020171955,0.027568651,0.002160252,0.009802156,0.04396691,0.02025462,0.023062538,0.0036214178,0.02144339,0.011301806,0.0150161795,0.0091646835,0.010174852,0.0050173085,0.0050969506,0.035188988,0.0020805595,0.029251317,0.020658217,0.03389216,0.012179281,0.05316738,0.16844386,-92
0.0100157475,0.010491372,0.020600988,0.0024835402,0.11948005,0.012164249,0.10916513,0.01398285,0.012358153,0.01482762,0.041515555,0.021082016,0.014714222,0.009973332,0.021566516,0.028940834,0.0020341028,0.009377794,0.042008244,0.02053374,0.023491899,0.003337067,0.02199376,0.011404309,0.0155660845,0.008820389,0.009894261,0.005458945,0.0059592077,0.036163844,0.002186127,0.029377492,0.019678598,0.035242196,0.012319688,0.06137713,0.16041297,-91
0.009798223,0.011016512,0.010569779,0.001909564,0.0466494,0.0088038705,0.09067304,0.010162577,0.009461102,0.015394896,0.025771692,0.014523724,0.011368331,0.01379839,0.015234764,0.024530528,0.0040004356,0.0056680446,0.020054817,0.014567565,0.017161615,0.0016807658,0.015136561,0.007014241,0.01094595,0.0093140835,0.007035663,0.011369448,0.007007894,0.02390133,0.0021463726,0.022102933,0.01426647,0.032153446,0.0105760535,0.34477934,0.09945063,-90
0.010809846,0.009913948,0.020166095,0.0024911952,0.11920373,0.012388474,0.10835386,0.015263343,0.012539892,0.014344232,0.043678083,0.021568475,0.014517419,0.0085600205,0.023313625,0.027583469,0.0020936276,0.011582336,0.060481206,0.020896107,0.023804002,0.00362266,0.022863163,0.011683976,0.01670119,0.009530178,0.011503405,0.0042421175,0.0050425157,0.036940854,0.0022281513,0.027643984,0.019918812,0.031507604,0.012328039,0.035254773,0.16543552,-89
0.009736869,0.009876358,0.021092309,0.002720075,0.11239115,0.01318043,0.10932524,0.015347801,0.0122365095,0.012805521,0.042824544,0.021094622,0.014562484,0.008269956,0.02142473,0.026709521,0.0020281482,0.010705476,0.058153998,0.020103848,0.023331098,0.0037098774,0.021976996,0.011422395,0.015552399,0.009059049,0.010714832,0.0045765415,0.0051316875,0.035697035,0.002157729,0.02728244,0.02091418,0.0310255,0.011942862,0.03833536,0.18258046,-88
0.008363444,0.008423872,0.0062817666,0.001657192,0.017887883,0.0065629752,0.058431845,0.0073540816,0.0068094744,0.011267279,0.016018843,0.009601226,0.008043372,0.012260353,0.011580696,0.01778113,0.0064510074,0.0045807664,0.014068393,0.009852318,0.011929873,0.0010256713,0.010325881,0.0045547863,0.0077963048,0.008907444,0.005119004,0.011850492,0.00606145,0.015215343,0.0020481765,0.0151624065,0.009270609,0.021548996,0.007519886,0.56300616,0.055379633,-87
0.010197711,0.009798583,0.020354684,0.0035869651,0.12142043,0.013038388,0.11486632,0.014779958,0.012279483,0.016627437,0.04333885,0.021434626,0.0144562945,0.007740561,0.022407316,0.028604751,0.0021215032,0.011188547,0.057983924,0.020837989,0.023825884,0.003810739,0.022446316,0.011481345,0.015489913,0.009852736,0.0104707945,0.0038146058,0.004853048,0.037218563,0.0018606007,0.028899115,0.02099959,0.03310408,0.012225507,0.03346503,0.15911785,-86
0.0099918805,0.009647334,0.018599972,0.004673849,0.13600391,0.012020724,0.115566686,0.014697176,0.012289953,0.018474547,0.04414999,0.021321904,0.014144908,0.0072627445,0.021665538,0.027722852,0.002299224,0.010748927,0.06288131,0.021139497,0.023772001,0.0040439456,0.022806076,0.0115043,0.015423264,0.010344042,0.010385396,0.0033022014,0.004224459,0.036773235,0.0017874112,0.03047807,0.020204276,0.03345431,0.012341239,0.025623739,0.14822909,-85
0.010097923,0.009614471,0.018174006,0.0076540587,0.1310637,0.012013322,0.11526836,0.015024167,0.012563922,0.0193545,0.045593444,0.022050885,0.014207872,0.006308727,0.02208788,0.02847761,0.0023023624,0.011125653,0.07052012,0.02135178,0.024459237,0.004451803,0.023499992,0.011832759,0.01570473,0.011553669,0.010229611,0.0027267404,0.004055763,0.038559154,0.0016342674,0.031249234,0.02069554,0.033553522,0.012749063,0.020138681,0.13805147,-84
0.011159056,0.012577442,0.013820456,0.005282314,0.067763075,0.011025227,0.16480516,0.013179688,0.011186077,0.017199663,0.0413681,0.018628595,0.013521299,0.010667976,0.017919248,0.031517413,0.0026118434,0.0055446676,0.028445786,0.01905773,0.021994743,0.0022007355,0.01916569,0.0090041375,0.013302261,0.010890701,0.008609899,0.0064453525,0.0049934476,0.03380689,0.0019179638,0.034971133,0.018309169,0.040199928,0.0121392375,0.12412946,0.120638415,-83
0.0095466515,0.009833648,0.01753307,0.0057248115,0.13791303,0.0148995165,0.1281252,0.014358363,0.012191042,0.018883053,0.043976676,0.02104618,0.014153064,0.0068371478,0.02074144,0.028123442,0.0023125724,0.009630019,0.0562729,0.020793267,0.023595056,0.0040659606,0.022656346,0.011396861,0.01481508,0.010687056,0.009745841,0.0032514923,0.004387599,0.036361977,0.0016517811,0.031288695,0.020533558,0.035210926,0.012265251,0.026729796,0.13846156,-82
0.010015016,0.005965454,0.02348826,0.011852543,0.08772035,0.016493453,0.046769485,0.022764757,0.014276725,0.012458022,0.029904878,0.021130012,0.0068770098,0.0032213805,0.025606543,0.01316754,0.0027836603,0.021853743,0.23461212,0.019829867,0.022150388,0.013592323,0.024838755,0.014052948,0.017084828,0.013763408,0.013332102,0.0016719156,0.003337154,0.039290376,0.0034571725,0.01755048,0.021550054,0.021787982,0.013885952,0.0038858675,0.12397744,-81
0.009744128,0.0058339518,0.023591267,0.010424544,0.09060425,0.016628196,0.04489378,0.02357283,0.014190223,0.0111129,0.02865955,0.020702282,0.0064921663,0.0030998662,0.024775445,0.012240979,0.0028267407,0.02175763,0.2432424,0.019447967,0.021661049,0.013836231,0.025174081,0.014048726,0.016954623,0.0135101,0.013252275,0.001712276,0.003203641,0.036731727,0.0040785153,0.01721542,0.020791546,0.02116371,0.013835146,0.003825065,0.12516476,-80
0.009713742,0.007834441,0.019967819,0.0042804773,0.15362859,0.016339106,0.08094786,0.017219706,0.0131157,0.016643174,0.04101038,0.021710644,0.013178466,0.0051370724,0.024235643,0.022669224,0.0023132241,0.016026666,0.09794324,0.02078883,0.023412084,0.0071640643,0.025348354,0.0126924785,0.016368223,0.0107720075,0.011432366,0.0025000076,0.0040198164,0.036179144,0.0020197215,0.02443489,0.021877859,0.028944477,0.0127759,0.010546083,0.14480862,-79
0.009380165,0.0088909855,0.019707195,0.0036994293,0.15419248,0.015653284,0.09016521,0.015863113,0.012413506,0.016037123,0.04048456,0.020993257,0.013061906,0.00536779,0.021034896,0.023074564,0.0022830158,0.014343427,0.0911336,0.020348273,0.022883954,0.006264798,0.024187464,0.011985467,0.015495807,0.009682845,0.011086329,0.0029485223,0.0044578523,0.034860257,0.0019349112,0.023433428,0.021456534,0.029955043,0.012156811,0.0140792355,0.15500297,-78
0.009940088,0.009575482,0.020988163,0.0031003712,0.1381952,0.015757527,0.099551536,0.015289015,0.012202565,0.015362769,0.044219147,0.021416552,0.014569313,0.006762457,0.022398086,0.026977783,0.002092753,0.01151971,0.062096417,0.020657377,0.023541039,0.0046659084,0.022757437,0.011735522,0.015401079,0.009688931,0.010387941,0.0037539788,0.004823453,0.037092272,0.001938164,0.027619364,0.02198247,0.032267082,0.0121317115,0.02675307,0.16078828,-77
0.010003331,0.009988022,0.02004102,0.0029200774,0.12696666,0.01586271,0.10779214,0.015256481,0.0118899,0.014677411,0.042184405,0.020955859,0.014240588,0.0066716387,0.020498903,0.025645215,0.002121015,0.012259588,0.069431104,0.020426674,0.023118526,0.0045873327,0.022808159,0.011466593,0.015210802,0.009249622,0.011085785,0.0038864198,0.0049351747,0.03576029,0.0019568403,0.024647277,0.021445708,0.031276595,0.011831529,0.026509332,0.17039129,-76
0.00965546,0.009877408,0.0197394,0.0028755984,0.13654034,0.013899146,0.10589657,0.015179111,0.012051897,0.014544588,0.04258965,0.021391477,0.014385308,0.007271557,0.021046942,0.026389955,0.0020990132,0.011600096,0.06581488,0.020607214,0.023623174,0.004196818,0.023487696,0.011692266,0.01600458,0.009258048,0.010751101,0.0038543236,0.005235149,0.036021154,0.002077079,0.0266388,0.020563425,0.031952333,0.012016368,0.028364863,0.16080713,-75
0.009611267,0.009779771,0.020583732,0.0027139036,0.12240233,0.015207332,0.11059934,0.014820502,0.0118380785,0.014489237,0.04156345,0.020874636,0.014655558,0.008287606,0.020555655,0.026695559,0.0020256864,0.010654502,0.055279177,0.020378532,0.02315718,0.0038702697,0.022219943,0.011394106,0.015200271,0.008783208,0.010392218,0.0046120104,0.0052291085,0.03513393,0.0020893875,0.02695307,0.020642245,0.032767292,0.011797088,0.03898516,0.17375767,-74
0.009124212,0.009316109,0.02187517,0.0031893116,0.13683702,0.017176606,0.09972815,0.015277331,0.011975749,0.014520601,0.04223809,0.020964889,0.014275049,0.0067164763,0.020761581,0.025465129,0.002037317,0.011672377,0.067949764,0.020263052,0.023105847,0.0048287096,0.02298274,0.011636128,0.015236547,0.008832366,0.010457237,0.0037744322,0.0050411266,0.034868214,0.0019627584,0.025935477,0.021341505,0.031916708,0.01185055,0.024142075,0.17072365,-73
0.00952273,0.009212035,0.020214949,0.0030866833,0.13888586,0.011416912,0.094673336,0.015991043,0.012401223,0.013520704,0.04234789,0.021619009,0.014602736,0.0071108653,0.020872897,0.026398078,0.0020490345,0.012442292,0.0650099,0.0204256,0.023651881,0.0047053937,0.023784203,0.012047933,0.016073734,0.008687144,0.010773219,0.0038687487,0.005006972,0.035830323,0.0019507983,0.025773479,0.021321533,0.031247642,0.012190631,0.027431516,0.17385113,-72
0.009532127,0.009266646,0.020093188,0.0029652936,0.13806432,0.011462489,0.09485169,0.015725292,0.012252386,0.013869007,0.042072807,0.021326404,0.014337857,0.007297471,0.021522904,0.0258951,0.0021369802,0.011905356,0.0647984,0.020348249,0.023375748,0.0045259767,0.023357047,0.01182159,0.015943876,0.008663756,0.010877679,0.0039885747,0.0048563695,0.035868626,0.0019745675,0.026057271,0.021011442,0.030921748,0.012015904,0.028102828,0.17691304,-71
0.009295271,0.009351445,0.0204,0.0030969465,0.14485338,0.011436831,0.08974317,0.015750328,0.012304613,0.014504804,0.04171477,0.021196896,0.014089221,0.0066044643,0.022006188,0.025280653,0.002192977,0.012121765,0.06736964,0.020333344,0.023194976,0.004992114,0.023437884,0.011824505,0.015808305,0.008802128,0.011028419,0.0037737852,0.0048445654,0.036126345,0.0018775711,0.025737746,0.021437222,0.031096486,0.01199579,0.024009107,0.17636634,-70
0.0100780735,0.010860718,0.018312266,0.0025260816,0.11523877,0.0098464275,0.10842573,0.015139741,0.012114701,0.0134729305,0.04178068,0.020965798,0.014909076,0.009151207,0.020058092,0.027619129,0.0022493806,0.009782687,0.043756902,0.02000267,0.023171738,0.0035752384,0.021628132,0.011314314,0.015343456,0.008651513,0.010426462,0.0054151244,0.005460407,0.036205113,0.0020187271,0.027298842,0.020809788,0.032871693,0.011826261,0.059654217,0.17803793,-69
0.010045606,0.010341877,0.018244678,0.0025787004,0.12034829,0.010067328,0.10755465,0.015270819,0.01230268,0.013942743,0.041691195,0.021135896,0.015066264,0.009523007,0.020159788,0.028312568,0.0022160963,0.009834532,0.041793916,0.020028984,0.023309205,0.0035898895,0.021813722,0.011535022,0.015438642,0.008641582,0.010200878,0.0052618934,0.005360617,0.035764735,0.0020240955,0.028451394,0.020810224,0.03333392,0.011989871,0.06029892,0.17171577,-68
0.009828195,0.009964096,0.02039446,0.0026739917,0.13351408,0.009759522,0.096815005,0.014762219,0.012547615,0.01375509,0.04258337,0.021709152,0.014876107,0.009061648,0.022070555,0.028708389,0.0020436684,0.010443799,0.047955837,0.020611359,0.023900105,0.003787277,0.023224147,0.011875361,0.016437821,0.008400569,0.010276725,0.0048594507,0.0058134664,0.036920767,0.0020647338,0.028177915,0.020246591,0.03364415,0.012188201,0.047240466,0.16686411,-67
0.009498069,0.01016662,0.019552281,0.0028024067,0.14154933,0.009713862,0.099407636,0.014848003,0.012491976,0.014475023,0.041966375,0.021155119,0.014733888,0.008239372,0.020332024,0.027173504,0.0022053465,0.010293804,0.04979565,0.020340318,0.023336645,0.0041232565,0.022431465,0.011599983,0.015527428,0.008478785,0.010124768,0.0046391594,0.0053282934,0.03620722,0.0019446242,0.027602386,0.02060758,0.03309965,0.01194997,0.042307675,0.1699505,-66
0.0111257285,0.010211743,0.018899143,0.0023960043,0.11379604,0.009554071,0.10456769,0.01560763,0.0128156105,0.0129238805,0.04389009,0.022008004,0.014920694,0.009549246,0.02320224,0.029117003,0.0021075269,0.01115566,0.05145196,0.020886999,0.024175592,0.0034025668,0.023010492,0.011861509,0.017336143,0.009093583,0.011283394,0.004859692,0.0054303096,0.038049273,0.0022306086,0.027617557,0.020120531,0.03141681,0.012166287,0.048574936,0.16918378,-65
0.009635743,0.009391718,0.020461041,0.0029469186,0.1231533,0.009942223,0.096608005,0.016188294,0.012760533,0.011880672,0.043186,0.021546131,0.014411903,0.007581246,0.021637857,0.026271977,0.0020612478,0.011837178,0.06499306,0.02011437,0.023599442,0.004210351,0.023069575,0.01184147,0.01633668,0.008640049,0.011051151,0.0042057456,0.004999486,0.036256365,0.0020903081,0.025990963,0.021242445,0.029845787,0.011883805,0.030645119,0.1874818,-64
0.0063693933,0.006078796,0.003232816,0.00149941,0.007931126,0.0033853266,0.025415868,0.0047271824,0.0048074806,0.007395414,0.008396261,0.005566581,0.0053093494,0.008734953,0.007838157,0.011278172,0.007256511,0.0038891456,0.008841008,0.0059906025,0.007459234,0.0007446465,0.006691741,0.00290732,0.0052126613,0.0063794423,0.003687477,0.010508177,0.005104934,0.008348809,0.001916036,0.009130433,0.0054194494,0.0132133635,0.005203282,0.7384924,0.025636988,-63
0.004421001,0.0044363723,0.001571966,0.0014046656,0.0038686148,0.002048998,0.0070126024,0.002949326,0.0032180587,0.004359715,0.0038053645,0.0029956382,0.003389904,0.0040460504,0.004786651,0.006381343,0.004408595,0.0031085818,0.004955429,0.003556879,0.004345614,0.0005562157,0.0040686317,0.0019381141,0.0033354792,0.004111346,0.0026643795,0.005538288,0.0037365144,0.004297352,0.0020080267,0.005201183,0.00292838,0.0076988703,0.003715799,0.85668164,0.010448438,-62
0.010403971,0.0105300015,0.01603816,0.0048539937,0.116550095,0.011425211,0.13491118,0.014419548,0.012657613,0.017993577,0.044132274,0.021311069,0.014413255,0.008584951,0.020398015,0.03162174,0.0024579202,0.008567019,0.043228123,0.02067388,0.023999844,0.0030623924,0.022160938,0.011128609,0.01505097,0.009816181,0.009631282,0.0041432497,0.0047544176,0.037063755,0.0016955937,0.031808347,0.020435285,0.035960294,0.012066822,0.05056262,0.14148787,-61
0.0077151284,0.005291472,0.021239324,0.014135681,0.05706971,0.015050701,0.033089843,0.023800874,0.013565372,0.0076006083,0.02097825,0.017906446,0.0045745596,0.002584646,0.019676045,0.00777259,0.0026357844,0.022225555,0.36890262,0.016790455,0.018457396,0.013407526,0.021276524,0.013224132,0.015807446,0.012979543,0.013295526,0.001652662,0.0039998754,0.03277492,0.006551373,0.013247863,0.018177414,0.018182686,0.012772304,0.0028193018,0.09876784,-60
0.010083926,0.0075257854,0.022472292,0.010839289,0.101894766,0.01900923,0.055398267,0.02175984,0.014530045,0.013463401,0.03454186,0.021540197,0.00920989,0.0030355311,0.025300672,0.015054536,0.0029789698,0.021007318,0.18996368,0.020151587,0.022825897,0.012495171,0.025416622,0.013444388,0.016616466,0.013931845,0.012717252,0.0018149154,0.0034964832,0.041897636,0.0025270777,0.01956031,0.022697384,0.023024807,0.0131400535,0.0044240193,0.13020861,-59
0.009472631,0.006792951,0.02228892,0.0099462075,0.10414412,0.020943271,0.056388333,0.02197423,0.014628287,0.012884878,0.032437705,0.021273836,0.008755708,0.0032517598,0.023719305,0.014194572,0.0028802059,0.021333562,0.19729976,0.01992579,0.022515241,0.012495046,0.025891589,0.013475361,0.01663439,0.012914209,0.01263051,0.0018219283,0.0034671712,0.039272316,0.0027813935,0.018570462,0.022022458,0.022744477,0.013117246,0.0043863333,0.13072382,-58
0.00897153,0.006717729,0.020290075,0.0069522317,0.12142299,0.023240114,0.06308734,0.022663198,0.014271655,0.01476691,0.03252272,0.021121392,0.009298362,0.003802274,0.023696123,0.016173616,0.002668966,0.020156017,0.17217776,0.019884352,0.022492971,0.010437999,0.02590307,0.012911393,0.016495168,0.011033619,0.012173467,0.002005728,0.0040532434,0.038506705,0.002402017,0.018154249,0.022463555,0.02493054,0.012579311,0.005610561,0.13396107,-57
0.008422622,0.0064573283,0.020887816,0.0064204982,0.12092181,0.023601944,0.058704518,0.03997104,0.014214576,0.012169176,0.030798366,0.020290874,0.00904876,0.0034895227,0.020957043,0.01461708,0.0025584137,0.01936004,0.17024289,0.019238345,0.021500085,0.011291394,0.026150778,0.013005676,0.016152503,0.01019871,0.01245384,0.0022722334,0.004102294,0.03521692,0.002745793,0.016905446,0.021291114,0.022899525,0.0125926165,0.005561781,0.14328659,-56
0.008846332,0.009596156,0.010083638,0.0023514621,0.06866803,0.018855013,0.12108033,0.04519806,0.011864702,0.01518767,0.028542059,0.016679808,0.01321834,0.013106441,0.0141055705,0.024680154,0.0030347481,0.005381906,0.021736724,0.01641043,0.018632086,0.002163082,0.017378202,0.009584705,0.012797642,0.0074046818,0.008873639,0.009728526,0.0073151677,0.024952976,0.0022406843,0.021314662,0.016299399,0.030435853,0.011491701,0.20953827,0.121221066,-55
0.008091964,0.009147305,0.008827275,0.0024215744,0.055338796,0.016841073,0.117753945,0.04934717,0.011142469,0.014602912,0.024973977,0.014936822,0.012712363,0.013151739,0.011610468,0.021844454,0.00366996,0.005032049,0.019127652,0.015038641,0.016911527,0.0019858347,0.01568758,0.0085981665,0.011811988,0.0071003283,0.00848016,0.010590714,0.0075615803,0.021103038,0.0021359243,0.018023623,0.01506834,0.027590452,0.011073926,0.2654771,0.11518711,-54
0.008360928,0.008752143,0.010120092,0.002690323,0.060810365,0.018217854,0.117965154,0.058861814,0.011908611,0.014668429,0.028045231,0.015959758,0.013525262,0.012839158,0.012471458,0.022519868,0.0028414847,0.0050786748,0.01984586,0.01577158,0.017658912,0.0021499523,0.016403059,0.009400717,0.012676853,0.0072066616,0.009276699,0.010183695,0.0072939987,0.022540307,0.0022570856,0.019618655,0.016025066,0.027779514,0.0117553715,0.22424105,0.12227839,-53
0.008249222,0.009083361,0.010765898,0.0027147592,0.06662822,0.019451551,0.13073313,0.061467085,0.012268948,0.014453745,0.028697591,0.016727863,0.014329896,0.011970274,0.012286731,0.022655457,0.002523995,0.0059376075,0.022740427,0.016709806,0.018471586,0.0024163686,0.017338218,0.010087384,0.013205349,0.0071491445,0.009894064,0.009196345,0.0073840427,0.023644451,0.0022242751,0.018865732,0.017009929,0.02742449,0.011665749,0.17718399,0.13644333,-52
0.008205909,0.009556018,0.010715604,0.0026104893,0.078628406,0.020509217,0.13146062,0.05548254,0.012350264,0.0140838055,0.029588288,0.017389849,0.013947766,0.011924571,0.013099927,0.02389625,0.0027782365,0.0054572313,0.024289835,0.017062023,0.01926953,0.0023838205,0.018362217,0.01044819,0.013595116,0.006998223,0.009610454,0.008877909,0.007647554,0.025244685,0.0022841385,0.020724729,0.016921706,0.028883917,0.011731193,0.16362032,0.1303594,-51
0.008363406,0.009489224,0.010567853,0.00247622,0.071959876,0.019860636,0.12270635,0.048062515,0.011868657,0.015006124,0.028641239,0.016757729,0.013634504,0.012581749,0.013123233,0.023750028,0.0028776573,0.005417596,0.022549499,0.016635234,0.018705614,0.0022892982,0.017613517,0.00980063,0.012901102,0.0070712096,0.009098082,0.00994843,0.007455126,0.024555862,0.002248186,0.020438878,0.016610345,0.030348329,0.011395421,0.19172677,0.1314638,-50
0.009771125,0.011511728,0.012089557,0.002176853,0.0701721,0.019014366,0.1119032,0.01837262,0.011373688,0.015063711,0.03169465,0.017676713,0.0131395385,0.012657435,0.015905304,0.027258543,0.0029012542,0.005868071,0.024221107,0.016981294,0.020023352,0.0021920293,0.018296642,0.0091457805,0.012567236,0.008223499,0.007970799,0.0099426005,0.007591776,0.029060364,0.002103674,0.023119446,0.017422685,0.036166597,0.0105639845,0.20912063,0.12673618,-49
0.008434226,0.00972407,0.016790124,0.0033986934,0.16233349,0.025931133,0.096127726,0.017079212,0.013069018,0.016062347,0.037968256,0.020507446,0.01396103,0.0058206376,0.018427856,0.023900336,0.0022194642,0.011785116,0.07364326,0.02005605,0.022544064,0.004927427,0.024163587,0.011510468,0.01491981,0.008262232,0.010396672,0.0036955406,0.0055754213,0.033238985,0.0017746639,0.022539146,0.021820985,0.031614125,0.0113876425,0.020768667,0.1536211,-48
0.009011717,0.007071868,0.019814866,0.00620727,0.12549776,0.021947939,0.05337235,0.023473032,0.013842058,0.012581238,0.031817924,0.020330427,0.007905331,0.003454533,0.021838991,0.014695521,0.002706446,0.020268673,0.18356794,0.019410724,0.021557441,0.011092825,0.026457554,0.012657438,0.015816243,0.010675598,0.01221548,0.002221417,0.0035911065,0.0361045,0.002974246,0.017338613,0.021946233,0.024106601,0.012199007,0.005002821,0.14522621,-47
0.008937186,0.007548307,0.019638743,0.00586728,0.13447236,0.022717658,0.05607947,0.024074966,0.013798202,0.013417349,0.03299176,0.020442009,0.008909594,0.0034336778,0.022007074,0.01570441,0.002713158,0.019037759,0.16218816,0.01964656,0.021745162,0.010719423,0.026029307,0.01257556,0.01564903,0.010612432,0.01211956,0.0023323654,0.0037958964,0.036695015,0.0025574586,0.018064808,0.02256104,0.024779046,0.012129504,0.005454148,0.14855453,-46
0.008553235,0.006220371,0.020437129,0.008415493,0.08665656,0.020128347,0.040337253,0.024595775,0.013732575,0.009365316,0.024240104,0.018899627,0.004798939,0.0026491596,0.020641442,0.010192403,0.0029415968,0.02203268,0.27879378,0.017873986,0.01972958,0.012980328,0.024940027,0.012956567,0.015649585,0.0111679435,0.013353216,0.0019756753,0.003923002,0.03733363,0.0054174913,0.0133238025,0.021306092,0.020045567,0.012415669,0.0035200864,0.12845598,-45
0.008931267,0.006106161,0.021095071,0.008281181,0.094424024,0.019639323,0.042112812,0.025331315,0.0141875185,0.010128458,0.026312482,0.019779364,0.0055009634,0.00286407,0.021656625,0.011285185,0.0028654733,0.022383906,0.24937032,0.01866933,0.020676324,0.013319608,0.025782712,0.013421233,0.016206715,0.011553794,0.013207959,0.0019374083,0.0036785717,0.038233243,0.004693841,0.014692862,0.021962458,0.020372873,0.012854399,0.0037579837,0.13272317,-44
0.008821289,0.0058497675,0.021925984,0.008367102,0.093100555,0.018994775,0.039164223,0.031981144,0.014245592,0.009924549,0.026647896,0.019883022,0.005638459,0.0028918756,0.02224036,0.011116407,0.002755672,0.023108639,0.24907343,0.018765584,0.020775676,0.013365665,0.026428526,0.013538284,0.01663645,0.011378755,0.013066812,0.0019594063,0.0037260936,0.037133556,0.004812545,0.014648647,0.02088472,0.021053195,0.012937619,0.003802983,0.12935464,-43
