month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.0077864546,0.010670373,0.0090842685,0.002117344,0.1499796,0.019850044,0.108825505,0.01350362,0.011837953,0.017634246,0.042845216,0.023010815,0.017964015,0.019508516,0.016069427,0.029865729,0.0021228162,0.0057386733,0.0346921,0.019621296,0.015642453,0.0068102935,0.025562992,0.019664528,0.010758294,0.0073534385,0.019955134,0.009651916,0.0029600237,0.029615754,0.0025664174,0.032609414,0.03326638,0.016794115,0.011719587,0.08640782,0.105933465,-43
0.008066936,0.011724497,0.007791697,0.0021092636,0.10887073,0.018506804,0.11632166,0.012839615,0.011154926,0.01797805,0.03841548,0.020172017,0.017002238,0.021963349,0.014099145,0.028593037,0.0025029117,0.004344428,0.028295927,0.018335162,0.014707438,0.005440534,0.02250344,0.015287107,0.009943257,0.007888787,0.018348105,0.012961128,0.0031951042,0.027083263,0.0026346603,0.032545336,0.030853761,0.017725328,0.011323815,0.16389829,0.09457278,-42
0.0086817,0.007436116,0.014394781,0.005758751,0.14282675,0.024419582,0.07154722,0.018698536,0.013648817,0.015876204,0.048021402,0.026411481,0.017417366,0.008178109,0.019838793,0.024957817,0.0019816183,0.015215363,0.11104376,0.020755664,0.017665487,0.014964014,0.029349882,0.023025384,0.013168917,0.009098762,0.022890486,0.002960829,0.0018734693,0.035469428,0.002401438,0.025677824,0.039645966,0.013621906,0.0129757235,0.008393421,0.10970711,-41
0.007781195,0.008939469,0.010363395,0.006471152,0.14854729,0.023364821,0.12518308,0.015110894,0.0122774895,0.019311536,0.04975354,0.024864268,0.018551942,0.01209585,0.015955754,0.03135993,0.002189148,0.0073534152,0.053800575,0.019401921,0.016413901,0.007966663,0.026740348,0.021267407,0.011032153,0.007966411,0.020763714,0.004677709,0.0020102127,0.031139512,0.0017655237,0.032708302,0.041753642,0.0149921,0.011843395,0.02874478,0.10553761,-40
0.008744938,0.008711773,0.009930756,0.009465934,0.13514481,0.023591204,0.14140864,0.01573316,0.012763082,0.018835483,0.05330074,0.024954835,0.018884085,0.011332194,0.015112427,0.03266464,0.0022446043,0.00751773,0.05349274,0.0191681,0.016805716,0.008130498,0.02663466,0.02143062,0.011492379,0.008670924,0.020801434,0.004016272,0.0017387596,0.030722454,0.0017387398,0.034276064,0.039183002,0.014699636,0.012362655,0.026595667,0.09769868,-39
0.008782918,0.009125284,0.008194058,0.010500261,0.1185093,0.024223948,0.17212726,0.015099085,0.012481335,0.019769736,0.0491944,0.022804968,0.01829688,0.013033022,0.01436212,0.033832986,0.0024245768,0.006203538,0.041305196,0.01853431,0.0161994,0.0061981683,0.025123317,0.019601973,0.011204381,0.008718805,0.019910522,0.0047392747,0.0017787727,0.027969848,0.0016825526,0.03525206,0.035808183,0.015075154,0.012516059,0.044773884,0.094642445,-38
0.008986444,0.009372585,0.0072564282,0.011393001,0.11459607,0.0242197,0.19216879,0.015002094,0.012496461,0.019176854,0.048186857,0.021205662,0.017742923,0.013742423,0.013308458,0.032046005,0.0025956952,0.0052464074,0.036172684,0.017857822,0.015898237,0.005591401,0.023848796,0.018542595,0.011280519,0.009007077,0.019282715,0.0048760925,0.0017119888,0.025923235,0.001795525,0.037427887,0.03174111,0.015305583,0.012894963,0.053359523,0.08873937,-37
0.009242373,0.008985795,0.007788234,0.013315041,0.11821069,0.0270951,0.18315901,0.015573051,0.012886133,0.018302158,0.050601576,0.022426454,0.01787605,0.011777104,0.014420045,0.030774638,0.0025013005,0.0060300836,0.043827817,0.017585486,0.016306372,0.006506145,0.024667319,0.019799994,0.011693876,0.009747576,0.019805476,0.003978053,0.0016280365,0.027036078,0.0017777375,0.0365831,0.032330245,0.01431899,0.013179333,0.038868196,0.089395255,-36
0.010149041,0.009180958,0.008972194,0.01798277,0.12086838,0.025660146,0.16360115,0.016100565,0.0132123595,0.017054135,0.058586355,0.02257292,0.01778568,0.009163582,0.015464721,0.027809162,0.0026364392,0.0064296946,0.049541302,0.017017782,0.016507005,0.009276972,0.024439918,0.019845,0.012018617,0.011402163,0.019831201,0.00343954,0.001452596,0.027673995,0.0016671073,0.03781368,0.03247228,0.014193486,0.013357627,0.028015628,0.0968039,-35
0.009787154,0.008497172,0.00934701,0.01747136,0.12436092,0.024993114,0.16458659,0.016433269,0.0135016665,0.016644273,0.056580298,0.022767013,0.017959189,0.009575115,0.015099523,0.026857376,0.0024879186,0.006933128,0.051422715,0.017188786,0.016727645,0.009245696,0.024663508,0.020323843,0.012303304,0.011365431,0.01991118,0.0032781088,0.0014126272,0.027334893,0.0017919216,0.037638683,0.031242585,0.0142496675,0.013325628,0.025679022,0.097012684,-34
0.010083098,0.0075604343,0.010867634,0.0180753,0.12365425,0.025593372,0.14101681,0.017482705,0.013954195,0.016204286,0.05413361,0.024128404,0.01798699,0.008462439,0.018076222,0.0253866,0.0023931807,0.009722097,0.07100179,0.017705893,0.017282173,0.011929921,0.025906656,0.02139143,0.012793936,0.011780848,0.02070232,0.0027720334,0.0014059675,0.029449992,0.0018763073,0.0331044,0.033834793,0.012984305,0.013389884,0.015355227,0.10055056,-33
0.009485062,0.007474698,0.011906701,0.013849046,0.13330801,0.025715746,0.13971709,0.017563533,0.013806837,0.015734946,0.054213148,0.02408293,0.018109696,0.008311341,0.01839346,0.024970492,0.0022977826,0.009677012,0.068407394,0.018055173,0.017165797,0.012046643,0.02624647,0.02143587,0.012657181,0.011453033,0.020592794,0.0028078372,0.0014763328,0.029504439,0.0019558158,0.033700835,0.034243304,0.013574506,0.013134694,0.013845609,0.09907881,-32
0.008787761,0.0077308225,0.009880754,0.008005059,0.14112192,0.02483986,0.16743076,0.015881373,0.012901079,0.016896479,0.050334185,0.022942593,0.017605182,0.010492684,0.018267477,0.02731389,0.0023184705,0.007981416,0.05123394,0.017585851,0.01621266,0.0082562305,0.025493423,0.020376578,0.011706175,0.009992667,0.019682063,0.0035854508,0.0016683989,0.028018087,0.0018889522,0.0343725,0.03437774,0.014292469,0.01227889,0.022961376,0.09528483,-31
0.008315146,0.007865203,0.010755361,0.006228206,0.15601408,0.024585862,0.15174992,0.01624255,0.01289898,0.016135842,0.04682465,0.02313458,0.017506503,0.009176446,0.017755724,0.02466846,0.00220424,0.009471232,0.06210842,0.018225018,0.01619641,0.010051365,0.02607645,0.020497985,0.011760259,0.009528903,0.019884553,0.0035011612,0.0018110762,0.028767621,0.0019981298,0.030003535,0.03590475,0.014218146,0.01211916,0.017109897,0.09870415,-30
0.008386351,0.007656193,0.011649179,0.004508684,0.17211352,0.02432898,0.12756228,0.016259098,0.012889741,0.016196812,0.04821865,0.023315525,0.017469516,0.009388551,0.020174358,0.024834476,0.002167133,0.009675861,0.062048092,0.018583909,0.016236154,0.010149601,0.026456675,0.02062814,0.011884398,0.009471075,0.020041997,0.0036934924,0.0019210833,0.029391425,0.0021411947,0.030446129,0.035866592,0.014425222,0.012106643,0.01668228,0.10103102,-29
0.0081365,0.009965237,0.008306722,0.002472409,0.16028838,0.022178564,0.15277079,0.014094525,0.011989247,0.017087942,0.041543055,0.021971658,0.017518269,0.014358496,0.016264692,0.026597258,0.0022276344,0.0069739264,0.03966557,0.018787947,0.015324495,0.007065416,0.025048891,0.01901959,0.010902537,0.007992141,0.019543855,0.006961798,0.0025481393,0.027974702,0.0023294745,0.029611982,0.03309247,0.015432901,0.0115124015,0.052011177,0.10042919,-28
0.008284403,0.011346278,0.006701805,0.0019830174,0.118722655,0.02074176,0.15133482,0.012881831,0.011407841,0.016568333,0.03724951,0.020509053,0.016761381,0.021195825,0.015181155,0.0275702,0.0024983857,0.0048534786,0.028474739,0.018044656,0.014728513,0.0056112898,0.023268824,0.017117914,0.0103264935,0.00819629,0.01848584,0.011375035,0.0031624571,0.026710575,0.0028183365,0.031416945,0.029169109,0.015907696,0.011423582,0.1300435,0.087926485,-27
0.00831603,0.011135804,0.0067085633,0.0019399065,0.096718736,0.019980159,0.1357521,0.012510056,0.011045088,0.017004063,0.0352026,0.01932298,0.01630882,0.023152398,0.014703412,0.026844783,0.002497539,0.0044378676,0.026115676,0.017459197,0.014271348,0.0051706475,0.021687673,0.01507812,0.009947962,0.008378762,0.017675377,0.013824615,0.0032411502,0.02537203,0.0028905005,0.030360261,0.027668431,0.016602825,0.011213402,0.17965174,0.08980939,-26
0.008236693,0.011277421,0.0076359794,0.0020172193,0.10196507,0.020885604,0.13264592,0.012884423,0.011228539,0.016498761,0.038425732,0.020320453,0.016888557,0.021931665,0.014771492,0.027490307,0.0023213357,0.0045311856,0.02725864,0.01798915,0.014661521,0.0055256127,0.0222988,0.01600605,0.010104314,0.008289667,0.0182132,0.013166862,0.0031861525,0.026612956,0.0028240632,0.031588282,0.029661855,0.01720395,0.011105311,0.15699801,0.09534925,-25
0.008173581,0.011059725,0.0067219827,0.0019498677,0.09754179,0.020404683,0.128915,0.012937362,0.011185331,0.01600272,0.03621895,0.020191638,0.016741088,0.023734719,0.014947601,0.027399257,0.0025129756,0.0045918003,0.027075088,0.01807504,0.0145420665,0.005300281,0.022772804,0.016029473,0.010057236,0.007977187,0.018214663,0.014263998,0.0032334193,0.025904063,0.0028347636,0.029796459,0.030183429,0.016333872,0.01092809,0.17183049,0.093417495,-24
0.008243591,0.011145858,0.0067701098,0.0019124207,0.0948441,0.019919207,0.12018918,0.012876602,0.011100269,0.016459677,0.036362503,0.020063482,0.016631443,0.024259944,0.01521901,0.027344944,0.0026336757,0.0043589277,0.026908789,0.018057413,0.014456025,0.0050287815,0.022460982,0.015322582,0.009997454,0.00798409,0.018197816,0.0149258915,0.0032485996,0.02603186,0.002856153,0.029755814,0.030244263,0.016446281,0.010884161,0.18278195,0.09407609,-23
0.008208001,0.011404414,0.0068264133,0.0018808522,0.088752285,0.019225746,0.11315144,0.012665818,0.010931533,0.016654368,0.036011476,0.01957382,0.016341867,0.02433293,0.01527407,0.027045077,0.0026940473,0.0041573104,0.026280748,0.017801745,0.014246275,0.00484098,0.021941693,0.0144876195,0.009829388,0.007987589,0.017936425,0.015661117,0.0033508209,0.025768438,0.0028131418,0.02942552,0.030130954,0.016817376,0.010762948,0.20106737,0.093718424,-22
0.008153005,0.011694129,0.006358703,0.0018951969,0.08763599,0.018690575,0.11782023,0.012709495,0.0109005,0.016664732,0.034855846,0.019256754,0.016377602,0.024055919,0.014316701,0.026596181,0.0028811495,0.004157175,0.026203874,0.01764115,0.014136706,0.004771709,0.021728924,0.013959259,0.009728892,0.008006028,0.017837642,0.015678493,0.0033461468,0.025203511,0.0027714523,0.028659703,0.030406144,0.016548546,0.010498771,0.2051414,0.09271176,-21
0.008202014,0.011289948,0.0066365716,0.0019268764,0.097677045,0.019237146,0.11938694,0.013073589,0.011211477,0.016777305,0.03639348,0.019885218,0.016710322,0.023759065,0.014704005,0.02741451,0.0027582862,0.004330864,0.026866386,0.018087532,0.014524034,0.005040029,0.022427682,0.0149559565,0.010015612,0.008058415,0.018174883,0.014585077,0.003193874,0.025772972,0.0028117164,0.030730465,0.030544281,0.016925946,0.010743623,0.1807647,0.09440217,-20
0.008045708,0.01107924,0.0068770754,0.0018718527,0.10712885,0.019234575,0.120347425,0.012491446,0.011190316,0.01643581,0.03671365,0.020237263,0.016478322,0.024618957,0.015914518,0.027852993,0.0025631082,0.0043596737,0.027527353,0.018337272,0.014562209,0.005422663,0.023341479,0.01668256,0.010132798,0.0076376814,0.018321868,0.014392979,0.0033872204,0.02649232,0.0029069744,0.0311253,0.029298719,0.016672922,0.011261815,0.16847198,0.0905831,-19
0.007872739,0.011144713,0.0074347863,0.0021965357,0.12854026,0.019854227,0.12742522,0.013133412,0.0113936085,0.01757319,0.03947385,0.020754779,0.01702524,0.020845605,0.015342808,0.028043455,0.002633589,0.004555264,0.029091658,0.01895436,0.014890841,0.005672543,0.023729248,0.016788129,0.01019339,0.0074934945,0.018747685,0.011969044,0.0030874766,0.027480923,0.0025716007,0.032561354,0.03237392,0.017017832,0.011286048,0.12510177,0.09574538,-18
0.00869868,0.0050755586,0.018875208,0.010413728,0.085247435,0.022342758,0.0449526,0.024825495,0.014662978,0.009342367,0.030928269,0.0232504,0.009884367,0.004586505,0.021480598,0.01450244,0.0020710186,0.024500651,0.23046786,0.019279413,0.017594395,0.024000047,0.027638892,0.021333057,0.015516278,0.0103563955,0.022600945,0.0021536427,0.0024763325,0.040389523,0.004318366,0.016959222,0.03222065,0.011350044,0.013860881,0.0036991087,0.1081439,-17
0.008121671,0.0076640667,0.011290541,0.0082971165,0.14946109,0.025865639,0.109391175,0.016687624,0.012984262,0.01693589,0.050671928,0.025430039,0.018133689,0.009173779,0.018303677,0.027388765,0.0022289597,0.009685157,0.07261932,0.019255407,0.016935255,0.010795219,0.028160686,0.022079492,0.011880048,0.008943482,0.021354282,0.003583107,0.0018323842,0.032764282,0.0018146537,0.02947521,0.042946294,0.013641474,0.012084483,0.014976421,0.10714342,-16
0.009013346,0.008033435,0.009529295,0.010808694,0.13640696,0.026590616,0.14556012,0.016405974,0.013081902,0.017126484,0.053060245,0.024681916,0.018455578,0.009779389,0.01653206,0.02939978,0.002355653,0.008217575,0.0579268,0.018722432,0.016853018,0.008903353,0.026996808,0.021490384,0.011868315,0.009392911,0.020769473,0.0036220253,0.0016682153,0.03040355,0.0017461325,0.03227224,0.039131872,0.013679948,0.012348541,0.020973036,0.09619197,-15
0.009858364,0.008002137,0.009474732,0.014811576,0.12652081,0.026868122,0.14416888,0.01699536,0.01345121,0.016196225,0.054899212,0.024178933,0.017986976,0.008716551,0.018079,0.026470572,0.002422405,0.00893374,0.064141765,0.018169364,0.016942289,0.010624974,0.026561461,0.021224208,0.01227008,0.011147554,0.020733012,0.0032144412,0.0014785781,0.030110322,0.0017544857,0.032413702,0.036209982,0.013134508,0.012840344,0.01805675,0.10093741,-14
0.010381686,0.008382019,0.008471366,0.017037183,0.12640582,0.02660236,0.15723775,0.016895453,0.013540881,0.015601363,0.056606475,0.023320263,0.017781088,0.009074406,0.01705977,0.024849838,0.002553596,0.007675119,0.057421185,0.017688239,0.016781358,0.010129084,0.025411084,0.020609904,0.0123726325,0.01201613,0.020322468,0.0032238592,0.0013458566,0.028501771,0.001844491,0.035256904,0.032332834,0.013125795,0.013214772,0.020965632,0.09795959,-13
0.010568796,0.0090016,0.0072003817,0.017203156,0.122343615,0.025801001,0.17883667,0.01618966,0.013257664,0.015506687,0.056784045,0.022302689,0.017388757,0.009688863,0.016812496,0.025360359,0.0026719004,0.0064680073,0.049210347,0.016984621,0.016346227,0.008372678,0.024610864,0.019927772,0.012082532,0.012420172,0.01979373,0.0034935393,0.0013715937,0.02711214,0.0018339431,0.03704021,0.03003361,0.013137549,0.013614613,0.027986739,0.091240846,-12
0.010971767,0.009169053,0.008238265,0.020143138,0.12547927,0.026470542,0.1621343,0.016498271,0.013349497,0.0147822155,0.061484516,0.022192353,0.017261568,0.007909935,0.017796231,0.023507705,0.0028110077,0.0067037027,0.05224513,0.016587572,0.016354015,0.01108023,0.02433158,0.019783124,0.0121648135,0.013619579,0.019694237,0.0032669245,0.0013507932,0.027337294,0.0017316225,0.03702984,0.03110081,0.013222021,0.013476463,0.02209411,0.09662645,-11
0.010203518,0.008462743,0.00847757,0.018060809,0.12988323,0.027143512,0.16761538,0.016677603,0.013483424,0.014647211,0.057343945,0.022192774,0.017368272,0.0085297655,0.017055664,0.023039965,0.0026188816,0.0070199696,0.052616294,0.016747368,0.016440397,0.010347418,0.024491524,0.020011388,0.0123149,0.0130525725,0.019617492,0.0031991128,0.0013671597,0.026776854,0.0018370707,0.03653676,0.030379279,0.013397112,0.01325224,0.02183725,0.09595359,-10
0.009958225,0.008234276,0.007479734,0.015056403,0.12978846,0.026791211,0.18697512,0.015889727,0.013009064,0.015546806,0.052331932,0.021560531,0.016822707,0.009659292,0.018044373,0.02348433,0.0026526563,0.006885404,0.05005013,0.016570682,0.015901519,0.008485574,0.023985425,0.019385621,0.011842787,0.012283348,0.019103317,0.003482403,0.00140658,0.026082568,0.0018359368,0.03498769,0.03014455,0.012893589,0.012817681,0.025915703,0.09265468,-9
0.010233337,0.007074392,0.012602008,0.01620889,0.13087833,0.028860394,0.124013275,0.020058053,0.014475199,0.012815286,0.052772213,0.023698132,0.01771741,0.0064759445,0.022149034,0.019851614,0.0023877176,0.011858924,0.08295894,0.017848277,0.01745993,0.016454635,0.026683165,0.021436393,0.013509923,0.014231856,0.02091412,0.002468492,0.0014998921,0.029860439,0.002172187,0.03064274,0.033083595,0.012427972,0.013533078,0.009306897,0.099377215,-8
0.009329341,0.0072386754,0.009843323,0.009402506,0.14741106,0.028093273,0.15697823,0.017431824,0.0133810155,0.014286101,0.051071953,0.022554053,0.01718999,0.008514294,0.021325506,0.022459742,0.0023997691,0.0091505535,0.059348058,0.017069854,0.01633823,0.010605426,0.026012626,0.020293847,0.012328229,0.012180225,0.019767307,0.0030672357,0.0015584636,0.027772201,0.0019884259,0.032845017,0.033169895,0.013214575,0.012492777,0.015620403,0.096266024,-7
0.008566271,0.0073455926,0.010012421,0.006884548,0.16007443,0.027578527,0.15556419,0.017291471,0.01316995,0.014350628,0.045879457,0.022330312,0.016999872,0.008200153,0.019522665,0.021808818,0.0023088944,0.009786077,0.06309807,0.017603843,0.016099907,0.010574542,0.026308104,0.020062374,0.0121522965,0.010665242,0.019691736,0.0032646165,0.0017672703,0.027988706,0.0020308632,0.02905968,0.03444934,0.013449651,0.012157559,0.0151657425,0.09673625,-6
0.008877299,0.010404573,0.005235655,0.00239304,0.101892844,0.021402728,0.19557446,0.012268747,0.011161032,0.016100306,0.033805847,0.016753923,0.0149207935,0.020793295,0.016065618,0.024393778,0.0031080302,0.003785249,0.022864884,0.0161566,0.013624324,0.004224926,0.020042494,0.01354352,0.010125904,0.008705519,0.016294995,0.011808495,0.0030664583,0.022467881,0.002807487,0.032634918,0.023542197,0.01523378,0.012411079,0.16070883,0.07079846,-5
0.008076415,0.008332186,0.008677245,0.003197529,0.17717269,0.025995385,0.14787494,0.015672626,0.012521787,0.015224799,0.042448595,0.022097858,0.01711853,0.010735222,0.01830119,0.023767207,0.0022246,0.008623466,0.05165628,0.018397424,0.015562204,0.008112682,0.026944835,0.019623278,0.011595017,0.008513349,0.019886639,0.0049363687,0.0022484383,0.027868852,0.0021974114,0.027520996,0.034242693,0.014413409,0.011558364,0.026495514,0.10016398,-4
0.00843827,0.0109902,0.0045786244,0.0018651591,0.08481814,0.020042103,0.15884879,0.01154296,0.010641489,0.015673809,0.029467024,0.016590517,0.014586777,0.025505869,0.0148618575,0.024208833,0.0035054728,0.0036895336,0.023009885,0.015637446,0.013170215,0.004244106,0.020237453,0.013459061,0.009609927,0.008313947,0.016041962,0.01533555,0.0035914222,0.02176892,0.003012595,0.028178392,0.023518099,0.0149227185,0.011280087,0.22607796,0.06873491,-3
0.008330584,0.010672974,0.005372175,0.0019447324,0.0945007,0.021094631,0.15563409,0.012141664,0.010950063,0.016246894,0.031847134,0.017638091,0.015252462,0.024182271,0.015264801,0.024763681,0.00300367,0.0040126164,0.023833586,0.016576711,0.013684486,0.0046384856,0.021017972,0.014162762,0.009903182,0.008264226,0.016713262,0.014647791,0.0033666675,0.02306704,0.002969718,0.02941262,0.025097866,0.015750436,0.011459191,0.19335681,0.07922394,-2
0.0082568545,0.010828879,0.006144888,0.0020062563,0.10014957,0.02233714,0.15172648,0.012544616,0.01114412,0.015876543,0.03506821,0.018748516,0.015853947,0.022767792,0.0153649375,0.02550714,0.0027115473,0.004109363,0.025012426,0.017220559,0.0141141685,0.0049951603,0.021878013,0.01513294,0.010055311,0.008204998,0.017338019,0.0141114965,0.0033061318,0.024457809,0.0029218888,0.030702947,0.027160294,0.016417742,0.011175351,0.16978152,0.08486646,-1
