month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.008853818,0.010595827,0.004310576,0.0023565353,0.07315506,0.027697138,0.11770321,0.0122022135,0.0139551,0.01817978,0.02506754,0.017152434,0.0133630475,0.024974305,0.011064125,0.023006147,0.00428104,0.0030717915,0.021308627,0.015466837,0.012848556,0.003127591,0.019468635,0.007513294,0.009005509,0.008159916,0.020685634,0.018640148,0.003365316,0.018483702,0.003146011,0.03292293,0.024936365,0.013750282,0.0109414905,0.2816873,0.06355222,-42
0.009196922,0.009605931,0.005178658,0.0032950689,0.12424575,0.034942836,0.14970374,0.014326814,0.016156659,0.020926282,0.032490242,0.023348017,0.015507493,0.021415453,0.013424852,0.02878435,0.0032516364,0.0049278857,0.026805717,0.018399792,0.014776105,0.0037149685,0.02452228,0.012457591,0.01015215,0.008113846,0.025436811,0.010097207,0.0025747896,0.022579558,0.0025772522,0.03664192,0.03405155,0.012285429,0.012572863,0.11694495,0.074566685,-41
0.0088136345,0.009779349,0.0052181347,0.0046317116,0.11306572,0.03394727,0.16966277,0.014356305,0.015807856,0.020632839,0.032624908,0.02146029,0.015537433,0.02049405,0.011721027,0.027871072,0.0034254612,0.004097572,0.025694316,0.017589336,0.014593434,0.0034499287,0.023062155,0.0112964,0.010026169,0.007980123,0.024337567,0.010346927,0.0025307962,0.020742169,0.0024114389,0.038876794,0.03422306,0.012780356,0.012029056,0.121488266,0.07339439,-40
0.0062531023,0.0031979107,0.019561874,0.017879892,0.050757002,0.023139931,0.04034354,0.028003821,0.015818432,0.006062761,0.017437678,0.019727653,0.0065117567,0.0032837046,0.013763727,0.008773778,0.0019152107,0.022792025,0.35871187,0.016602613,0.015638772,0.01895776,0.020838818,0.01611222,0.014121348,0.009934911,0.019597137,0.00200071,0.004865641,0.034975972,0.0074883224,0.011935291,0.026852777,0.007873431,0.014004228,0.0038014848,0.09046295,-39
0.010610256,0.0047439183,0.018754886,0.018204676,0.08765912,0.036429737,0.06878228,0.03619661,0.019696528,0.012793,0.03379691,0.027560873,0.014939308,0.00453942,0.018623661,0.01955457,0.0023339263,0.020854754,0.14304145,0.019592507,0.019055933,0.022304025,0.02783775,0.019718973,0.015461004,0.010858771,0.027138516,0.0021454445,0.0023342648,0.039585028,0.0024863288,0.020506911,0.039800312,0.00857045,0.01625929,0.006300153,0.100928396,-38
0.0051531913,0.002853258,0.01560833,0.017189693,0.037495777,0.018097935,0.028566515,0.018732607,0.013258848,0.004741182,0.014261805,0.01597868,0.0051039853,0.0027336697,0.011795415,0.006514343,0.001801052,0.019293893,0.4832709,0.013867272,0.013162944,0.015530686,0.016424233,0.013529831,0.012130536,0.009827366,0.015793234,0.001853702,0.0055889315,0.026172603,0.008901772,0.009588838,0.021465458,0.007987959,0.0119448425,0.0031825493,0.07059612,-37
0.0059597604,0.0031204834,0.019591121,0.020185864,0.048829243,0.02220613,0.03960119,0.033031154,0.015662767,0.0062067574,0.01698723,0.01904395,0.007049798,0.0031862732,0.013172321,0.00827661,0.0019027004,0.023230005,0.36981815,0.01621698,0.015505124,0.018401159,0.019744411,0.015954088,0.014164872,0.010220912,0.018895907,0.0019247589,0.0052144113,0.034105334,0.006402371,0.011508948,0.024853302,0.008048088,0.013999675,0.004079725,0.08369838,-36
0.0045673912,0.0028966146,0.014375415,0.015977852,0.03700141,0.016669985,0.02665984,0.023650168,0.012655781,0.004780679,0.01349548,0.0148328785,0.0050409017,0.002417821,0.011342809,0.0058186688,0.0018074109,0.018332273,0.5004257,0.013169519,0.012585575,0.014528843,0.015039274,0.012921283,0.011710876,0.009788816,0.014608903,0.0018868053,0.0058806892,0.025198441,0.009314436,0.008873269,0.019761551,0.008341944,0.011529244,0.0034532284,0.06865825,-35
0.0039932295,0.002538395,0.010729571,0.012318603,0.027014893,0.013064029,0.017628366,0.013733626,0.01015544,0.0036575207,0.010788688,0.011756308,0.0036571145,0.002061299,0.010088631,0.0045953,0.0016995178,0.014132354,0.61347735,0.010561754,0.010110798,0.011551664,0.011878782,0.0103755435,0.009497813,0.0088073015,0.011537687,0.0018642051,0.0059332526,0.017604167,0.008983002,0.0071670595,0.015630417,0.0078056464,0.009310033,0.0026911458,0.05159949,-34
0.0065034577,0.0031348292,0.020283114,0.019221513,0.05329848,0.025191091,0.042948026,0.024819884,0.016511507,0.0068690022,0.018184917,0.020754486,0.007170179,0.0035525337,0.015724745,0.010070564,0.0019023087,0.022310393,0.33526182,0.017005578,0.016200371,0.019752538,0.021887857,0.016701592,0.01449385,0.01002448,0.020606162,0.0019199934,0.005077479,0.036857493,0.005762876,0.012501141,0.029946439,0.008404421,0.014396897,0.0038624885,0.090885535,-33
0.0063377623,0.0031552606,0.01992176,0.017582057,0.054049045,0.024650237,0.04235696,0.0247057,0.016235175,0.006211163,0.017882844,0.02034237,0.0070501096,0.0034634084,0.015652454,0.009315839,0.0019337147,0.022345243,0.34479162,0.016757041,0.015929442,0.019437028,0.021979988,0.016424336,0.014302648,0.01024626,0.020174481,0.0019456793,0.0045814365,0.034305915,0.006817276,0.0125555815,0.028676325,0.008590321,0.014169973,0.0038117755,0.09131177,-32
0.008839217,0.004000479,0.0203216,0.014612908,0.079798184,0.03381749,0.060073897,0.026705556,0.018944621,0.010063165,0.025800912,0.025565507,0.011514412,0.004299087,0.020806525,0.015486029,0.0021433113,0.022862678,0.20000125,0.018998127,0.018295927,0.022745878,0.027796395,0.018938163,0.015494323,0.011176081,0.02537687,0.0020332292,0.003096962,0.040238876,0.0034898869,0.017832484,0.037968874,0.008614328,0.015740076,0.0047998447,0.10170687,-31
0.008812399,0.0061488715,0.010946299,0.0052975873,0.15832946,0.038484957,0.11592737,0.0183945,0.017757133,0.016199445,0.039502785,0.02760898,0.016091421,0.0085348,0.018199233,0.02224646,0.0023304636,0.01225544,0.070882924,0.018229237,0.016449038,0.01019011,0.029958505,0.017050175,0.012127679,0.009266919,0.026870709,0.003418633,0.0018833529,0.027891738,0.0022509708,0.027947616,0.042811967,0.011017285,0.013295315,0.014994056,0.10039619,-30
0.008841047,0.00842931,0.006552875,0.0029142227,0.16455014,0.035962388,0.14879273,0.014506501,0.016255328,0.019332375,0.03582254,0.024463627,0.015482918,0.016109157,0.015682478,0.024634605,0.0028831605,0.0060653016,0.031033441,0.017944183,0.014859701,0.0048010284,0.025409143,0.014253811,0.0105752805,0.008306573,0.024442777,0.0074894996,0.0023314124,0.023786508,0.0024966432,0.035415437,0.033946972,0.011997601,0.012370996,0.06650715,0.0847511,-29
0.008647338,0.008997964,0.006059129,0.0026847487,0.15418187,0.035835266,0.15282151,0.014521226,0.016269514,0.019080793,0.033149995,0.024355631,0.015715547,0.016583772,0.014148637,0.024302391,0.0028306004,0.0065054595,0.031659905,0.018226743,0.014780325,0.004883638,0.026178686,0.014009657,0.010472002,0.00805921,0.024926288,0.008324793,0.0024632295,0.023363125,0.0025471908,0.03192687,0.034796823,0.011992723,0.012221273,0.074127376,0.0883488,-28
0.008693452,0.009701613,0.005202826,0.0023687,0.13902143,0.032512177,0.15029131,0.013767368,0.016059835,0.018881258,0.031180378,0.023359176,0.015162947,0.021363232,0.013781431,0.024875075,0.0031051582,0.005200208,0.02626937,0.017853215,0.014491443,0.00432172,0.0251143,0.013277015,0.010182134,0.008016117,0.024485126,0.010958754,0.0028182685,0.022549193,0.0029040496,0.03448871,0.031447757,0.012101659,0.012127025,0.11273781,0.07932879,-27
0.008213269,0.008174136,0.006940652,0.002795672,0.16892177,0.03525686,0.12943059,0.014879196,0.016639533,0.019260854,0.035263404,0.025926003,0.015899755,0.016555443,0.014873957,0.024643525,0.0026406993,0.006812996,0.036125246,0.018633073,0.015145486,0.0053303204,0.027626524,0.0149350315,0.01063374,0.0077314093,0.025791556,0.0076645766,0.0023138144,0.024200996,0.002554379,0.033445846,0.03614764,0.012124162,0.012214977,0.05866512,0.09558771,-26
0.008183024,0.008318712,0.0073039206,0.0028556364,0.16906305,0.03590109,0.12516311,0.014898828,0.016650975,0.01899485,0.03683313,0.026146239,0.015998384,0.016075362,0.014605051,0.024928197,0.0025966398,0.0064820847,0.03551125,0.018593801,0.015186836,0.005425153,0.027521012,0.01493054,0.010581756,0.0076982775,0.025841905,0.007806036,0.0023357994,0.024406904,0.0025049613,0.034418076,0.036925353,0.012334408,0.012164656,0.058363337,0.09645169,-25
0.008796281,0.009814655,0.0037538297,0.0020279584,0.059292797,0.02508357,0.11521858,0.011571498,0.013528943,0.016750032,0.02269195,0.017139906,0.012746104,0.030164395,0.011976586,0.021364098,0.00437864,0.0033826283,0.020063603,0.014836257,0.012264517,0.0030749054,0.019097365,0.008267431,0.008678683,0.007882406,0.019768793,0.020448023,0.0033476702,0.0172169,0.0033326144,0.028284919,0.023385141,0.011898733,0.010096847,0.31621227,0.062160462,-24
0.008977383,0.009979852,0.0038705037,0.0020255123,0.06206459,0.025333952,0.112032264,0.011781184,0.013741849,0.017116204,0.023606509,0.017557606,0.012913457,0.029738866,0.012352963,0.021701213,0.004580042,0.003286894,0.020362867,0.015111477,0.0124326525,0.0030021914,0.01930702,0.008119585,0.008806903,0.007963851,0.02013441,0.020813445,0.003340048,0.017723432,0.003349466,0.02883051,0.024096338,0.012203214,0.010242975,0.30774736,0.063751414,-23
0.008952318,0.010192761,0.0040178318,0.0020241651,0.06313213,0.02545325,0.11034049,0.011871177,0.013829101,0.017280592,0.024172181,0.01761847,0.012971562,0.029095566,0.012528875,0.021796886,0.0045102946,0.0032590032,0.02050973,0.015292619,0.012510026,0.0030134255,0.019372355,0.008016402,0.008849018,0.007967353,0.02033738,0.020759702,0.003373919,0.01812962,0.0033104483,0.029354157,0.024671659,0.012538536,0.010284656,0.30322605,0.0654363,-22
0.008821054,0.010310156,0.0035788524,0.0020076986,0.05411707,0.023543641,0.10599909,0.011441317,0.013269775,0.01671706,0.022008706,0.016164538,0.012455591,0.028776515,0.011457786,0.020631028,0.0054898765,0.0030694085,0.01955725,0.014444868,0.011948786,0.0027916285,0.018229505,0.0071155243,0.008462753,0.007800074,0.019265402,0.021761121,0.0034401831,0.016560495,0.0032460885,0.027107727,0.023528203,0.012208133,0.009504421,0.34266374,0.060504936,-21
0.008797464,0.00996172,0.0035062167,0.0019894033,0.052564137,0.023222504,0.102281556,0.01133841,0.013119275,0.016564572,0.021634258,0.015735375,0.012275859,0.028672503,0.011377641,0.020618536,0.005538556,0.0029885746,0.019292258,0.014160101,0.011846066,0.0027686981,0.017915754,0.0069802296,0.008418287,0.007833697,0.018847367,0.021807145,0.0033848395,0.016128244,0.0033141878,0.027764695,0.02236695,0.012346664,0.009367974,0.35481238,0.058457818,-20
0.008410789,0.00955642,0.0035757767,0.00190584,0.054165825,0.023570359,0.09694842,0.010663215,0.012974687,0.016373614,0.021066224,0.015841287,0.012005565,0.031031,0.011755926,0.020702608,0.0050285705,0.0029496897,0.019448746,0.014221488,0.011688759,0.0028950705,0.018220037,0.0077919,0.008257369,0.0074176923,0.018954784,0.021946171,0.003551801,0.016332578,0.0033806523,0.0275068,0.02137559,0.011847892,0.009774367,0.36029115,0.0565713,-19
0.007814774,0.008805447,0.002866334,0.0021257855,0.034020275,0.01950922,0.08674781,0.01745637,0.010800179,0.013899316,0.016371459,0.010798269,0.0101831965,0.021575926,0.008939721,0.016499827,0.008216549,0.0021792294,0.015582956,0.011624084,0.009934532,0.0021576008,0.014020739,0.0050771,0.007306549,0.006968787,0.0148859825,0.023041166,0.0036588095,0.012181351,0.0031185402,0.021931702,0.015777195,0.011486108,0.008780548,0.46960697,0.044049654,-18
0.008790737,0.0070989,0.0071773236,0.004543265,0.1547158,0.040879894,0.122060634,0.03366178,0.01756024,0.019669078,0.038303282,0.02767263,0.0164586,0.012671822,0.014823011,0.026094131,0.0026303616,0.0077743535,0.044440154,0.019401908,0.015979514,0.0053177294,0.027406069,0.01601281,0.01141152,0.0077688913,0.027308555,0.0056451457,0.0020445383,0.0254056,0.002162981,0.030002533,0.039493844,0.010921468,0.012862324,0.040011875,0.09381666,-17
0.008927746,0.006512814,0.009215676,0.0076316367,0.15365732,0.044507142,0.11104897,0.01720141,0.018170498,0.018958785,0.04197225,0.029539917,0.01665616,0.010221127,0.015941318,0.026611742,0.0026882575,0.008811637,0.055979945,0.018361755,0.0165525,0.00748267,0.028716454,0.01683187,0.011556403,0.008455223,0.028152293,0.004144588,0.0017944275,0.027416069,0.0018402275,0.031775143,0.04872962,0.010528706,0.012944495,0.02388287,0.09658041,-16
0.008806731,0.003927526,0.02059052,0.018797876,0.07413185,0.03207863,0.052053694,0.037753373,0.01891539,0.009331233,0.024772888,0.025040563,0.010770308,0.0038526608,0.017229518,0.014140186,0.002234706,0.023888124,0.21131125,0.018894562,0.01829302,0.022872148,0.026065785,0.018912278,0.015570044,0.010792267,0.024853973,0.002175438,0.0034341386,0.044887573,0.0034465033,0.016512081,0.03555121,0.007724242,0.015761731,0.0046482976,0.09997764,-15
0.008036325,0.0035984102,0.020880088,0.02099694,0.06485928,0.029379468,0.05027572,0.03654435,0.018432166,0.008914465,0.022036597,0.023704937,0.0097241085,0.0037683225,0.016602218,0.012695704,0.0021335334,0.024709906,0.24358584,0.018446406,0.0179159,0.02205052,0.024824958,0.018496351,0.015587362,0.010719637,0.023631072,0.002081134,0.004160799,0.043947116,0.0036284507,0.014690816,0.03363042,0.007808092,0.015633674,0.004526282,0.09734265,-14
0.0035983275,0.0022249294,0.008969691,0.010591672,0.021119682,0.010913436,0.013126744,0.011134423,0.008648715,0.0040212804,0.00915366,0.00994827,0.0027984474,0.0018176653,0.008779367,0.0039935685,0.0016446416,0.012619514,0.6785817,0.008966496,0.008594433,0.009773655,0.0098715015,0.008811426,0.008154291,0.007779024,0.009756514,0.0017859746,0.005644126,0.015385431,0.007813511,0.0062563973,0.012576947,0.00694287,0.00790043,0.0022468239,0.038054492,-13
0.0031770463,0.0022251043,0.008292873,0.009561816,0.020385718,0.010087349,0.012254441,0.013079221,0.008089332,0.0044877003,0.008529077,0.009142609,0.002766373,0.0017042333,0.008339419,0.0036784138,0.0015814054,0.012382663,0.69709766,0.008343253,0.008053569,0.009018481,0.008997215,0.008249525,0.0077226087,0.007403608,0.008976201,0.0016993304,0.0053996216,0.014496676,0.007473276,0.0058172713,0.01066633,0.007031103,0.007454509,0.0023545003,0.03398054,-12
0.003442381,0.0024638828,0.00957239,0.011033977,0.02504449,0.011715497,0.015097538,0.015461452,0.009248262,0.0044236197,0.009757864,0.010515323,0.0032069862,0.0018233629,0.009354873,0.0041267704,0.0017023358,0.013598581,0.64689255,0.009547372,0.009191066,0.010360986,0.010433105,0.009419976,0.008723572,0.00829097,0.010323939,0.0018135152,0.0058166934,0.01714613,0.0083524315,0.006492659,0.013326298,0.007585755,0.008477493,0.0026524842,0.043563507,-11
0.0059425873,0.0031382053,0.018574877,0.019375157,0.04715061,0.022696752,0.035293207,0.023089081,0.015342901,0.005210642,0.016548939,0.018680697,0.0061231353,0.0030337009,0.014496207,0.0075726993,0.0019812412,0.02217177,0.39425257,0.01560843,0.015038862,0.01804826,0.019840311,0.015484037,0.013643914,0.010814789,0.018527985,0.0019543113,0.0052623763,0.03279298,0.007306993,0.011316491,0.026158,0.007955706,0.013436177,0.0036350533,0.08250041,-10
0.004368245,0.002415748,0.0120867,0.013009489,0.032491125,0.014886721,0.019930532,0.01592972,0.011209702,0.0042109136,0.01187159,0.013076381,0.003741978,0.0023786956,0.011546644,0.0052998713,0.0017675448,0.015614003,0.56493455,0.011613355,0.011068819,0.012798449,0.013300636,0.011371371,0.010385557,0.009049241,0.012841531,0.0019858433,0.006331883,0.021713734,0.009419024,0.0078040594,0.018346932,0.00833971,0.010084122,0.002867758,0.059907857,-9
0.005444132,0.0028385143,0.016915783,0.015963413,0.044383656,0.02033978,0.031736042,0.021799842,0.014316892,0.0047067967,0.015301805,0.017218677,0.005396992,0.003007896,0.014247356,0.0069300965,0.0019018566,0.020790063,0.43287587,0.014769025,0.014044481,0.01670035,0.018411836,0.014456361,0.012937028,0.010022078,0.017042821,0.0020059154,0.005294036,0.029764097,0.009516122,0.010446011,0.024102472,0.008695485,0.012606425,0.003472127,0.07959784,-8
0.006498367,0.0030200018,0.019537253,0.01601344,0.056410257,0.025510613,0.04232464,0.025205078,0.016497718,0.006387903,0.018155549,0.020597816,0.006708629,0.003638063,0.017114192,0.00945085,0.0019642112,0.02330467,0.3317671,0.016824037,0.016034583,0.019622564,0.022970412,0.016543396,0.014524529,0.0102319205,0.020550666,0.002003286,0.0047986517,0.03680605,0.0067471615,0.012570054,0.030147009,0.0086841285,0.014122229,0.003833145,0.09287983,-7
0.008649582,0.006151082,0.009652323,0.005211013,0.16391838,0.042410087,0.11882745,0.01807768,0.017888147,0.016450463,0.039071925,0.02733428,0.016035123,0.009026845,0.018057123,0.022279793,0.0024759364,0.01104977,0.06334082,0.018102491,0.016168445,0.008748359,0.030254828,0.016726503,0.011857926,0.009102572,0.02677445,0.0037792607,0.0019244198,0.027201673,0.002140518,0.027733592,0.04391233,0.01085495,0.012839309,0.018337252,0.09763334,-6
0.008849981,0.0086346865,0.0056123156,0.0028166021,0.15514673,0.038188756,0.15365124,0.014242628,0.01639055,0.019004611,0.033601753,0.023354378,0.01521474,0.017593967,0.015448381,0.024312176,0.003158464,0.005461447,0.02706165,0.017981483,0.014613145,0.0043052523,0.024908306,0.01357903,0.010487347,0.00814019,0.023945665,0.009064962,0.0025562078,0.02275076,0.0025810434,0.03439975,0.033145156,0.011909841,0.012326652,0.08508415,0.080475986,-5
0.008629872,0.009031649,0.0053015156,0.0026520218,0.14874981,0.03821921,0.1566694,0.014396961,0.016500417,0.018622577,0.031506453,0.023503693,0.015465988,0.017466223,0.014204657,0.023826918,0.003071724,0.006115947,0.028384892,0.018251324,0.014587092,0.004511249,0.026155965,0.013612422,0.010446229,0.007922117,0.024530225,0.009492407,0.0026267401,0.02243397,0.0025901038,0.0307847,0.034383196,0.011804974,0.012108781,0.0866411,0.08479752,-4
0.008473394,0.0090379035,0.004941726,0.0025425528,0.15558895,0.036896095,0.14944461,0.014099773,0.016653087,0.018678598,0.031247335,0.023767136,0.015202838,0.01938853,0.014473308,0.024316918,0.0032151297,0.0056801755,0.027366763,0.018078117,0.014589838,0.004383378,0.026494466,0.013964089,0.010407683,0.0077520562,0.024689134,0.009980124,0.00276036,0.022183549,0.0027293067,0.03259194,0.033315286,0.01170688,0.012082166,0.091677375,0.07959941,-3
0.008297716,0.008692272,0.005441059,0.0025916123,0.15424724,0.03692338,0.14384714,0.014249129,0.016548613,0.018867597,0.03174124,0.023674862,0.015347125,0.019386027,0.014486449,0.024052402,0.0030366962,0.0056711105,0.027815875,0.018372053,0.014653954,0.0045343935,0.026225885,0.013848483,0.010450632,0.0076815416,0.024516176,0.01014377,0.002652709,0.022317255,0.0027306539,0.03301453,0.033225358,0.012124643,0.012107056,0.0899022,0.08658115,-2
0.009160839,0.00459806,0.017442463,0.007821765,0.11031744,0.037184358,0.057423245,0.025280418,0.01875087,0.0107087325,0.033224788,0.027226591,0.011773036,0.005065259,0.02197802,0.016903529,0.002263225,0.02076995,0.14890279,0.018934371,0.017533323,0.021263858,0.033689238,0.01826657,0.014195489,0.009874562,0.027903048,0.002696249,0.0022458907,0.035701104,0.00342915,0.019608568,0.041634973,0.009347955,0.014297895,0.0057172882,0.11686512,-1
