month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.010731769,0.012891789,0.013347641,0.001978102,0.107047275,0.008600713,0.07915993,0.012019303,0.015464312,0.015345685,0.04338969,0.018184468,0.017298657,0.017642027,0.022082778,0.027973115,0.002070745,0.007420811,0.03630667,0.021282751,0.019204661,0.0033705095,0.020453574,0.0085644955,0.013695008,0.009959809,0.00815652,0.013955872,0.006515895,0.02927073,0.002170151,0.03390698,0.019193618,0.03344288,0.011230312,0.11426011,0.16241069,-42
0.011978352,0.012433411,0.009618051,0.0015922689,0.056277014,0.0075253136,0.07278313,0.010540107,0.014105015,0.015133862,0.035496768,0.016323717,0.015538543,0.027551796,0.023539584,0.026931925,0.0026779415,0.007390128,0.027756862,0.01900407,0.01733109,0.0023588776,0.018160386,0.007480796,0.012956285,0.010906354,0.0074960752,0.017658884,0.007116279,0.024879772,0.0024654511,0.027749827,0.01554623,0.028618786,0.010954607,0.24687241,0.12725009,-41
0.011082655,0.012815604,0.013311372,0.0021584264,0.09001761,0.008764945,0.08666583,0.012704999,0.015664069,0.013824122,0.04556721,0.018564437,0.01752321,0.017444644,0.022982672,0.028518125,0.0019231819,0.00759809,0.039295517,0.021202512,0.01947622,0.0030417854,0.020408709,0.008545836,0.013916402,0.010749662,0.008331991,0.013652933,0.006208616,0.030145543,0.0022557136,0.033425424,0.019758437,0.031685617,0.010861409,0.10865731,0.17124917,-40
0.011526629,0.013446853,0.010511338,0.0031693266,0.06256076,0.00885902,0.10455462,0.011758081,0.014848943,0.015917597,0.041389562,0.016804408,0.016526585,0.019145548,0.019649036,0.030144742,0.0023206724,0.005782031,0.03132258,0.020186706,0.018518073,0.0023831837,0.018794965,0.0070731635,0.012292992,0.011171907,0.007163488,0.015130008,0.0062794723,0.026984815,0.0019967896,0.03615769,0.018175274,0.03406818,0.011047314,0.1877645,0.12457317,-39
0.011436705,0.0135153495,0.011454097,0.0046328087,0.086937726,0.009044109,0.11982785,0.012526646,0.015691703,0.016558724,0.049078718,0.018066542,0.017107364,0.013942429,0.020927617,0.030867705,0.0019347874,0.0062722336,0.03952802,0.02192152,0.019603333,0.0030707112,0.020319747,0.008006743,0.012837343,0.012213921,0.007738775,0.010977717,0.0051304754,0.0298863,0.0017116052,0.040127702,0.019552438,0.035697613,0.0116655,0.09371712,0.14647022,-38
0.0109255025,0.012700908,0.011506622,0.006898173,0.11420982,0.009254125,0.119337946,0.013098058,0.01599061,0.016828815,0.05505112,0.018452393,0.016947387,0.010651953,0.020700868,0.02870896,0.0019143326,0.0063251154,0.05159519,0.022140218,0.019799475,0.0038243127,0.021200309,0.008684994,0.0130953705,0.013277819,0.008165152,0.0077369516,0.0040794467,0.02964669,0.0015163524,0.04284173,0.019825114,0.035513297,0.011710677,0.045958716,0.14988552,-37
0.011496516,0.014344136,0.008671613,0.006589907,0.08996364,0.009201028,0.14296457,0.012199087,0.015402865,0.016899247,0.04973328,0.01674158,0.016348861,0.01331355,0.01968158,0.029846478,0.0022712278,0.0047414526,0.036704756,0.021119047,0.018925007,0.0029179598,0.020061184,0.007901863,0.012475762,0.013250015,0.007604944,0.010683405,0.0047816057,0.02794319,0.0016811023,0.04421113,0.017771319,0.03554511,0.013489023,0.0967486,0.12577437,-36
0.011023927,0.0137460055,0.011179323,0.008589235,0.10859047,0.0105040325,0.1298723,0.012908619,0.015841119,0.016111199,0.05884275,0.017945444,0.016531019,0.0090121,0.021180702,0.02760817,0.0019725617,0.0057301032,0.050790645,0.021273913,0.019373683,0.0042372476,0.0207639,0.0084929,0.012617028,0.014776028,0.008065421,0.0074543366,0.0040502716,0.029258212,0.0013904166,0.043636847,0.019968593,0.035413504,0.011955418,0.04251945,0.14677313,-35
0.010728206,0.013466619,0.009984959,0.0064974125,0.10897401,0.01022488,0.14139603,0.012418569,0.015750883,0.016544161,0.052075014,0.017198572,0.016426649,0.011349052,0.019797733,0.027900469,0.002064824,0.0052745994,0.04136078,0.021267567,0.018989462,0.0035570066,0.02038364,0.008351427,0.012478087,0.0133487275,0.007793169,0.0090722935,0.0044095395,0.027989747,0.0015865021,0.044028003,0.018480673,0.035751216,0.01217066,0.06413963,0.13676916,-34
0.011084402,0.012945786,0.009584052,0.0040870802,0.11773667,0.0104618,0.1307705,0.011846951,0.01581466,0.016703263,0.047011014,0.017823525,0.016365422,0.012768866,0.022559369,0.027904931,0.002150004,0.006140058,0.042411163,0.021142326,0.018941963,0.0033892067,0.020611636,0.008254736,0.012692581,0.012744737,0.0076392107,0.00998854,0.004852667,0.02981042,0.0017522327,0.03952291,0.018475719,0.03357401,0.011629905,0.072584905,0.13622282,-33
0.010878024,0.012878611,0.011487809,0.00307795,0.1232653,0.011126533,0.114372864,0.011835508,0.01611997,0.01616493,0.047879755,0.018187985,0.016799197,0.013333856,0.023126082,0.028607445,0.002045832,0.0063386536,0.040299036,0.021664284,0.01929907,0.0034913518,0.020975295,0.008533167,0.013165991,0.011807684,0.007848623,0.010560268,0.00544921,0.03016269,0.0018589235,0.039170783,0.019027686,0.035205323,0.0114765195,0.0735503,0.13892746,-32
0.010748094,0.011900023,0.012649955,0.0023144402,0.13288973,0.012018221,0.095791444,0.012611856,0.016552204,0.015427571,0.04677722,0.018989624,0.017317107,0.013179759,0.024612533,0.028451769,0.0019061719,0.007976933,0.045284383,0.021724597,0.019709557,0.0038045316,0.021874294,0.009140909,0.014031332,0.011143539,0.008462462,0.009716101,0.005558774,0.031148471,0.0019421021,0.035641585,0.020247104,0.03321407,0.011134477,0.0617181,0.15238895,-31
0.010580197,0.01256236,0.013310546,0.0020619938,0.12352076,0.011821572,0.090852626,0.012651895,0.016342819,0.014253738,0.04568411,0.018715814,0.01747098,0.013330391,0.02233038,0.027361462,0.0018551336,0.008437608,0.04795213,0.021597324,0.019487182,0.0039055105,0.021447506,0.008902593,0.013819235,0.010328914,0.0085373875,0.0108225215,0.005918299,0.030863732,0.0020401313,0.032190625,0.020451339,0.032455493,0.01073937,0.06635392,0.16904238,-30
0.011025762,0.012646728,0.014330231,0.0020745113,0.11054837,0.012199078,0.086122826,0.012608922,0.01644389,0.014349442,0.04750153,0.018960217,0.01767161,0.014429661,0.02386725,0.028661823,0.0018203257,0.007934167,0.042493828,0.02163501,0.019684976,0.0036503093,0.021062085,0.00878241,0.013806071,0.010789484,0.008285364,0.011790795,0.0060823015,0.03140534,0.0020682963,0.033548914,0.020788543,0.033102464,0.0108838305,0.082296744,0.16464692,-29
0.011229741,0.0130354585,0.0133688925,0.0019192188,0.098108895,0.011594726,0.09105641,0.012546216,0.01616669,0.0140205175,0.045446724,0.018471865,0.017551979,0.0153177325,0.022431938,0.02761678,0.0018243387,0.008649784,0.044895746,0.021599539,0.01935123,0.0035502943,0.020713685,0.008545192,0.013662189,0.01059968,0.008633363,0.012498811,0.006157083,0.030102538,0.0021610998,0.03033363,0.020059215,0.032101884,0.010575138,0.08717117,0.17693053,-28
0.010861347,0.013203342,0.012622782,0.0018644163,0.10604715,0.010837641,0.08683932,0.012176839,0.016412254,0.013924136,0.04434759,0.018727116,0.017537411,0.016941337,0.02265786,0.028497733,0.001962845,0.007776168,0.041737385,0.021685049,0.019626655,0.003286477,0.021468896,0.008762223,0.014430208,0.010260331,0.00835371,0.013121661,0.006846492,0.030580586,0.0022600763,0.032499034,0.019510534,0.032737195,0.010831459,0.0967893,0.16197543,-27
0.0109155355,0.012508587,0.010965157,0.0018104988,0.07260633,0.010126886,0.078507565,0.011032677,0.015093142,0.015546131,0.037381005,0.016842794,0.016306706,0.022111803,0.021377819,0.027187627,0.0023026078,0.0071222126,0.030407168,0.019692149,0.017943693,0.002708607,0.018945826,0.007736318,0.012685189,0.01025706,0.007503758,0.017652452,0.0072091245,0.025991706,0.0022646782,0.029436199,0.017458517,0.03139062,0.010634998,0.19424208,0.14609492,-26
0.010891422,0.012707232,0.012256102,0.0019107877,0.074786544,0.010632829,0.078167096,0.011366628,0.015426351,0.0150565095,0.03990764,0.017357202,0.01675979,0.020862183,0.021624595,0.027851647,0.0020423762,0.007194859,0.031392828,0.020132368,0.018418105,0.002876866,0.019277845,0.007955771,0.012885259,0.010195585,0.007560983,0.017045623,0.007264906,0.02688577,0.002230112,0.030735694,0.018320056,0.03277705,0.0106196795,0.17539576,0.15122789,-25
0.011418584,0.012280209,0.013209254,0.0018234006,0.08237515,0.010473064,0.0871457,0.012130943,0.016170759,0.014288993,0.042341072,0.018543642,0.017664142,0.018429099,0.021536844,0.029062137,0.001908216,0.008224507,0.03660174,0.021132749,0.019339412,0.0030925535,0.020356443,0.0085200565,0.013815625,0.011038192,0.008255591,0.014705387,0.006558001,0.029290585,0.0023000175,0.03052143,0.018700171,0.031747054,0.010661627,0.13126679,0.16307087,-24
0.01147963,0.012299559,0.01360972,0.0018009307,0.085237615,0.010316079,0.08537586,0.0122494465,0.01609253,0.014521387,0.043496244,0.01843715,0.017534299,0.017872214,0.0221709,0.028661044,0.002009457,0.008031135,0.0378016,0.021108303,0.0192526,0.0030437028,0.020353435,0.008387603,0.0138498405,0.0111049935,0.008414439,0.014631043,0.006330895,0.029629545,0.0022977649,0.030433083,0.018778317,0.03148773,0.0106364,0.123150066,0.16811353,-23
0.01124624,0.012536119,0.014532105,0.0018317521,0.089150056,0.010303331,0.084346466,0.012334169,0.016148577,0.014573717,0.044277288,0.018532554,0.017545609,0.01652418,0.022632338,0.028571311,0.001958418,0.008118021,0.038897347,0.021309985,0.01934851,0.003245715,0.020435492,0.00841507,0.013848132,0.010872691,0.0085364785,0.013883742,0.0063842,0.030373089,0.0022016417,0.030556597,0.019501263,0.032293893,0.010661952,0.11104783,0.17302406,-22
0.011289036,0.012851376,0.013458323,0.001798087,0.083313145,0.00913884,0.08715475,0.012418715,0.015891347,0.014484868,0.0429722,0.018091686,0.017422864,0.01723964,0.021337438,0.027801845,0.0021076228,0.008064416,0.03767671,0.020883767,0.019000338,0.003115594,0.019880606,0.008110935,0.013570262,0.011021692,0.008507792,0.014583053,0.006338173,0.02956314,0.0022501461,0.029875016,0.019122612,0.03113485,0.010448513,0.12316991,0.17491063,-21
0.01121741,0.012308711,0.013330739,0.0018300343,0.08798051,0.009462906,0.08798446,0.012606883,0.016078379,0.014850291,0.042454798,0.018366916,0.017590232,0.017616969,0.02127036,0.02852903,0.002081273,0.00801598,0.036348134,0.02102171,0.019218702,0.0031349652,0.020133624,0.008363997,0.01370804,0.010928259,0.008408562,0.014063963,0.0062167044,0.02953074,0.0022462963,0.03142478,0.019236723,0.031643055,0.010641731,0.12294214,0.16721202,-20
0.011130639,0.012201432,0.0151316365,0.0018479095,0.09637932,0.009497246,0.083005935,0.011707113,0.016414504,0.0143253105,0.043924894,0.018951755,0.01769697,0.017772693,0.023276519,0.029598728,0.0018632271,0.008301993,0.039908405,0.021783613,0.019764714,0.0032787684,0.021289527,0.008894985,0.014739284,0.010207123,0.008416698,0.013541173,0.006911341,0.030298306,0.0022851585,0.031563047,0.018737275,0.032711834,0.0109011745,0.10717038,0.16456932,-19
0.010739051,0.012749037,0.0144351665,0.0018974509,0.09742364,0.010387207,0.08709504,0.011948897,0.015924362,0.015026684,0.042803504,0.01824752,0.017489204,0.016451797,0.021030124,0.028449306,0.002089861,0.007675437,0.03851365,0.021172246,0.019223016,0.003257917,0.020429272,0.008278236,0.013615569,0.010258094,0.008118319,0.013967992,0.0067155864,0.029953029,0.0021431781,0.031419776,0.019309536,0.032726534,0.0105984,0.112200126,0.16623622,-18
0.012227037,0.012647631,0.0135500925,0.0016188491,0.0776125,0.010416685,0.08969508,0.012236527,0.016072072,0.013795858,0.044140063,0.018731592,0.017525172,0.019250572,0.024001373,0.029255988,0.0020100842,0.00853721,0.040461563,0.02157648,0.019515477,0.0028630672,0.02074402,0.00851428,0.014992017,0.011622811,0.008963482,0.0140107805,0.006582056,0.030242499,0.0024873952,0.029347261,0.018124355,0.03056992,0.010579475,0.12091332,0.16456538,-17
0.011144748,0.0126284305,0.014202006,0.002017633,0.07932612,0.010680684,0.09266276,0.012583001,0.015805308,0.013415983,0.044560216,0.01854781,0.017696748,0.01673956,0.021846754,0.02895755,0.0019504016,0.007819366,0.040899947,0.021064965,0.019425716,0.0028777192,0.020207824,0.00824548,0.013872091,0.011188197,0.008341221,0.014034002,0.0064432467,0.030546052,0.0022678454,0.030739278,0.019671362,0.030689828,0.010213068,0.11250056,0.17418648,-16
0.011134001,0.013063129,0.013496602,0.0030419077,0.07814147,0.013317803,0.11630842,0.012533249,0.015830958,0.015369729,0.045915604,0.01849858,0.017798396,0.015009065,0.019741062,0.031680282,0.0020128593,0.0067097074,0.038819786,0.02163594,0.019787418,0.0027233195,0.020283075,0.007768834,0.013165941,0.01136537,0.0077194814,0.0121462615,0.006133737,0.030732973,0.0018856624,0.035326928,0.020315945,0.034049965,0.010421287,0.10952514,0.14659011,-15
0.0108362585,0.012523714,0.013237626,0.004216904,0.09018183,0.013073665,0.12067264,0.012682185,0.015972111,0.017006781,0.047899228,0.0188149,0.017594151,0.012473824,0.020586763,0.031982526,0.0018736888,0.007167765,0.04578187,0.022272432,0.020067653,0.0030867762,0.02105477,0.008101238,0.013185833,0.011553627,0.007998681,0.009646041,0.0053695114,0.031474277,0.0016164365,0.036337603,0.020925857,0.035162233,0.010739743,0.07400599,0.1528228,-14
0.010525825,0.0120726265,0.012501381,0.0056201494,0.1085828,0.012908795,0.121964715,0.012969852,0.015994273,0.017584924,0.051447682,0.018808763,0.017247709,0.010708068,0.020125052,0.030327752,0.0019224511,0.006874567,0.05370152,0.02240619,0.020074613,0.0035322956,0.021612927,0.008455124,0.013249094,0.012014383,0.00821299,0.007728542,0.004526949,0.030756189,0.0015010401,0.03883865,0.020612257,0.035663538,0.010929703,0.04788849,0.15010817,-13
0.010551618,0.0123947915,0.011440998,0.006976351,0.107012905,0.013803013,0.12955143,0.012861571,0.015979987,0.017698076,0.052206155,0.018846147,0.01711637,0.010016717,0.020478437,0.030575618,0.0019307846,0.0065821074,0.054959252,0.022235377,0.020145118,0.0035143688,0.021901991,0.008534756,0.013311938,0.012855207,0.008154623,0.007186644,0.004549656,0.030916993,0.0014286396,0.03966498,0.02045723,0.03578809,0.011369729,0.045586545,0.14141585,-12
0.010786496,0.013453846,0.011715146,0.00684773,0.09690191,0.013839099,0.13394386,0.012756019,0.015676243,0.017149841,0.054267146,0.018236628,0.01695354,0.009849755,0.019934941,0.030372899,0.0019965323,0.005837741,0.047519922,0.021733718,0.01971378,0.0036284423,0.020986443,0.008076658,0.012678366,0.013132781,0.007962009,0.008186964,0.004644632,0.030565986,0.0014008163,0.04070368,0.020666484,0.03655998,0.011311617,0.055558085,0.1444503,-11
0.0101999,0.012373666,0.011732902,0.006130472,0.10885504,0.014214455,0.13331352,0.012704047,0.015822494,0.017450208,0.05091088,0.01830387,0.017057523,0.010411651,0.019364567,0.029833587,0.0019551213,0.0062406566,0.04870932,0.021963561,0.019751783,0.0035873116,0.021356156,0.008423577,0.012866439,0.012307796,0.007965763,0.007950979,0.0046462724,0.029818924,0.0014736027,0.040040042,0.02022638,0.036363922,0.011073765,0.051744267,0.14285557,-10
0.010760702,0.0122885695,0.011053238,0.0035586667,0.1097013,0.014017283,0.12301669,0.012081829,0.015750349,0.01742208,0.04532685,0.018606374,0.01706022,0.012762051,0.021671563,0.030257449,0.002114924,0.006814541,0.044760376,0.021798067,0.019631788,0.0031345324,0.021294102,0.008177164,0.013136507,0.0117728785,0.007799877,0.009864086,0.0053121117,0.03189173,0.0017283603,0.03643309,0.019851321,0.034111474,0.010823278,0.07310297,0.14111169,-9
0.010411003,0.011881084,0.013573177,0.0030059265,0.12463572,0.014931983,0.106020704,0.012252276,0.015972888,0.016652621,0.047888186,0.019024828,0.017437395,0.011790901,0.022446046,0.029890355,0.0019302052,0.0074760057,0.048782833,0.022224303,0.019984221,0.0035745392,0.021970961,0.008682223,0.013702198,0.0110963695,0.008173342,0.009101508,0.0055634826,0.031897385,0.0017467135,0.035764657,0.020503802,0.035047196,0.010693238,0.055913296,0.14835636,-8
0.010961849,0.012170758,0.013149603,0.0020697718,0.102335826,0.015178023,0.099029355,0.012360575,0.015885046,0.015574551,0.04392463,0.019011734,0.017679278,0.014892568,0.02275157,0.030156666,0.001956905,0.007741546,0.040864326,0.021786505,0.019821202,0.0032338672,0.021448728,0.00865969,0.013969464,0.0111610005,0.008351787,0.011789488,0.006291852,0.031723794,0.002067083,0.033022698,0.020177888,0.03337668,0.010714719,0.091652885,0.15305603,-7
0.011155056,0.012955887,0.01330304,0.00183004,0.08596095,0.012817879,0.09271675,0.012135927,0.015400754,0.014489147,0.04264331,0.01843912,0.017738402,0.016281469,0.02081497,0.028692935,0.0019672937,0.008079744,0.039344035,0.021269653,0.019312438,0.0031896855,0.02040781,0.008227619,0.013538205,0.011133866,0.008263969,0.014088559,0.006699027,0.030283082,0.0021971113,0.02985118,0.019593358,0.03216549,0.010279849,0.11712817,0.16560414,-6
0.0114414375,0.012742158,0.014888335,0.001917467,0.08452959,0.013405445,0.087725565,0.012355315,0.015486919,0.014274864,0.04541784,0.01886839,0.01791613,0.01585539,0.022480497,0.02964993,0.0018576365,0.007946408,0.039207064,0.021405533,0.019613372,0.0032016996,0.02040423,0.008273214,0.013681367,0.01147282,0.008166308,0.0137520805,0.006575608,0.03134497,0.0021696088,0.0309906,0.020317432,0.032636225,0.010374059,0.11317628,0.16447815,-5
0.011512793,0.012993558,0.014042527,0.0017765313,0.07693398,0.012763371,0.094091624,0.012324664,0.015090112,0.013761592,0.043743625,0.01831714,0.017773304,0.016200136,0.021289892,0.028169373,0.0018606609,0.008694788,0.04234483,0.021265121,0.019204533,0.0031807346,0.020004157,0.0081433235,0.013568601,0.011430648,0.008663787,0.014021107,0.006505651,0.029870978,0.0022708317,0.028173247,0.019489016,0.031124862,0.010026229,0.1110736,0.17829905,-4
0.011171654,0.013146197,0.01330498,0.0017481007,0.08475477,0.011964004,0.092710525,0.011977228,0.0152106825,0.0135606155,0.04280871,0.018564694,0.017626768,0.017561402,0.02160231,0.029038716,0.0020282867,0.007840449,0.04015895,0.021347666,0.019461222,0.0029718732,0.020864662,0.008408202,0.014310777,0.010962514,0.00833123,0.014421894,0.0071815634,0.030406184,0.0023459932,0.030095557,0.018975653,0.03160054,0.0102359895,0.118657134,0.16264221,-3
0.01104992,0.012327522,0.014094037,0.0018083674,0.08232826,0.012216455,0.089882515,0.012077385,0.014939317,0.014197084,0.04221543,0.018217687,0.017579855,0.017483864,0.021282304,0.028339894,0.0019365367,0.008028654,0.039330423,0.021024175,0.019119166,0.0030502176,0.020256042,0.008323106,0.013677319,0.010829792,0.008314855,0.014902678,0.0067043817,0.029102355,0.0023065666,0.02946559,0.018896213,0.03151824,0.0101709105,0.12065387,0.17234907,-2
0.010975242,0.012502758,0.015248539,0.0018979697,0.08162863,0.012592384,0.089300685,0.012248231,0.014996681,0.013518501,0.043906745,0.018451534,0.017817413,0.016733114,0.021336261,0.028765688,0.0018134499,0.007955857,0.039254893,0.021138933,0.019330725,0.0031822824,0.020221584,0.008403247,0.013648282,0.010782938,0.008187969,0.0146478275,0.006808813,0.029516503,0.0022602165,0.030288633,0.019511713,0.032384153,0.010163247,0.11531873,0.17325965,-1
