month,day,hour,gap_flag_month,gap_flag_hour,timestep_idx_global,TA_ERA,SW_IN_ERA,LW_IN_ERA,VPD_ERA,P_ERA,PA_ERA,EVI,NDVI,NIRv,b1,b2,b3,b4,b5,b6,b7,BESS-PAR,BESS-PARdiff,BESS-RSDN,CSIF-SIFdaily,PET,Ts,ESACCI-sm,NDWI,Percent_Snow,Fpar,Lai,LST_Day,LST_Night,relative_time_idx,GPP_NT_VUT_REF,encoder_index
0.0121602025,0.011680514,0.016999347,0.0030894878,0.09753562,0.0051553766,0.09428195,0.015046027,0.013902393,0.017786184,0.04222717,0.02168485,0.014714841,0.0136546735,0.021679139,0.030855197,0.0027466551,0.006660058,0.025327811,0.01795767,0.021821516,0.0023350508,0.01907663,0.011002739,0.01485737,0.017372098,0.0075299093,0.00753046,0.004460258,0.026867269,0.0023744954,0.034570575,0.01361452,0.03558306,0.014137255,0.14077505,0.14094661,-101
0.012127816,0.012189907,0.016017498,0.0029587785,0.09164561,0.004938471,0.099660434,0.015067927,0.013738545,0.017440999,0.039935723,0.021323202,0.014748034,0.01354749,0.0200405,0.029801356,0.0027496289,0.0069928174,0.025528831,0.017901406,0.021536712,0.0023386353,0.018688394,0.010769712,0.014658811,0.017236276,0.007741572,0.007909163,0.0045016897,0.026323564,0.0023538708,0.032587036,0.013598109,0.03508952,0.013752072,0.14492609,0.14763373,-100
0.01176721,0.012140687,0.015166805,0.0029406492,0.10038492,0.004826415,0.09838194,0.014837117,0.013883416,0.017293883,0.039169177,0.021463487,0.014491789,0.014251632,0.020487001,0.030416673,0.0029411558,0.0063069174,0.025452735,0.01777714,0.021764187,0.002195993,0.019632181,0.0113594225,0.015075868,0.016746959,0.007559352,0.007835156,0.0048853755,0.026223358,0.0024773306,0.034517378,0.0129784085,0.035190593,0.014058597,0.14882587,0.13429326,-99
0.011409418,0.011505448,0.016243657,0.0030005611,0.10303069,0.0054649245,0.09883912,0.014835186,0.013753928,0.017844502,0.038658824,0.021286523,0.014490414,0.013930422,0.020183811,0.02981,0.0027443704,0.0066288305,0.025789311,0.017836314,0.021593843,0.0023321612,0.01932274,0.01116379,0.014662799,0.016168026,0.0074400376,0.007648394,0.0046124347,0.026097981,0.00239416,0.034288757,0.013172802,0.03577934,0.013834615,0.13778354,0.14441828,-98
0.011375565,0.01152875,0.017122468,0.0030894617,0.10313689,0.005573465,0.0983086,0.014953102,0.013848361,0.017228855,0.040359672,0.02157374,0.014614526,0.013389348,0.02006871,0.03003433,0.0026504234,0.0065337475,0.025803978,0.017920071,0.021773798,0.002423522,0.019351175,0.011265368,0.014668064,0.01627343,0.0073377923,0.0075334837,0.0046295365,0.02645622,0.0023620375,0.035176918,0.013439118,0.03669461,0.013787094,0.13249975,0.14521392,-97
0.01107608,0.010808986,0.017242853,0.003124691,0.09666316,0.005504506,0.10620028,0.0148768835,0.013820872,0.017965278,0.038055595,0.021480946,0.014560009,0.013703365,0.020179955,0.030115563,0.0025969876,0.007168085,0.026288118,0.017841522,0.021742368,0.0023854934,0.01952693,0.011258586,0.014619703,0.016354676,0.0072986055,0.0069873114,0.004803481,0.026126493,0.0023499972,0.03313423,0.0134871965,0.0358815,0.013736724,0.13799661,0.14303628,-96
0.011087201,0.010870023,0.017478645,0.0030988287,0.10040492,0.0056107244,0.10431215,0.014850406,0.013821189,0.018507065,0.038632803,0.02141849,0.014421328,0.0137279285,0.021218361,0.029733323,0.0027086418,0.0070364717,0.026928768,0.017864205,0.021745805,0.0023553004,0.019584697,0.011145489,0.014660718,0.016376674,0.007412565,0.006824807,0.004699374,0.026376283,0.002348408,0.032815035,0.013440873,0.035831854,0.013842034,0.13145588,0.14535281,-95
0.010982101,0.011085227,0.018052109,0.0030995049,0.10609971,0.0055860663,0.102457836,0.014893455,0.013879223,0.018587235,0.03937461,0.021562373,0.014409532,0.013023289,0.021533566,0.029716922,0.0027072786,0.006988599,0.027498065,0.018033946,0.021819163,0.0025117155,0.019674141,0.0111513985,0.014694027,0.016288787,0.0074961847,0.0065896865,0.0047041248,0.026855407,0.0022815494,0.033214297,0.013752993,0.03666911,0.013929509,0.12080333,0.14799394,-94
0.010854293,0.011460968,0.016695864,0.003082457,0.10404703,0.0054797595,0.108078085,0.014913878,0.0137867145,0.018624853,0.03842298,0.021141086,0.014388951,0.0130146155,0.020324452,0.028767405,0.0028767246,0.0069062677,0.027232254,0.0177817,0.021580374,0.0024680754,0.019489389,0.010882986,0.014473929,0.01642652,0.0075687906,0.0066367225,0.004649009,0.026244583,0.0022567338,0.032422878,0.013756225,0.03592885,0.013697323,0.12587278,0.1477645,-93
0.010946541,0.010861693,0.016341504,0.003086938,0.10826139,0.0055833384,0.1069907,0.015044832,0.013985062,0.018776614,0.038602524,0.021233946,0.01448912,0.013453917,0.020447856,0.029487148,0.0028462983,0.0069617494,0.02636578,0.017814586,0.02167135,0.0024885365,0.019713294,0.011168823,0.014603894,0.01642083,0.007517894,0.006470467,0.004501641,0.026118904,0.0023195897,0.034243878,0.013654329,0.036184292,0.013845305,0.12565118,0.14184427,-92
0.010875689,0.010681215,0.018192688,0.003113984,0.11923495,0.0054536946,0.099652775,0.014551638,0.014164069,0.018442782,0.039320044,0.022050722,0.014440707,0.013327917,0.021915453,0.030780323,0.0026405563,0.006919035,0.028044699,0.018416243,0.022284972,0.0025126105,0.020653542,0.011910668,0.015238748,0.015866177,0.007374654,0.006345025,0.0049703787,0.027216429,0.0023911013,0.035270017,0.013075714,0.03738745,0.014346581,0.11318268,0.13775411,-91
0.010388121,0.0107896235,0.018395294,0.0032912267,0.13185456,0.0055617965,0.104316495,0.014886351,0.014159796,0.018854281,0.04035685,0.021781703,0.014549863,0.012066644,0.020832408,0.028910661,0.0027499583,0.0071629193,0.030020637,0.018514525,0.022160327,0.0028311017,0.020418044,0.011777325,0.014908987,0.015929207,0.007537015,0.00553299,0.004490998,0.027103506,0.002228765,0.035121404,0.013647443,0.036920592,0.014039992,0.091002055,0.14490658,-90
0.011166086,0.01070032,0.01839647,0.0029130257,0.12425597,0.0073262444,0.11224535,0.015323109,0.014200092,0.018060375,0.040761985,0.023071527,0.014432699,0.01125318,0.023713637,0.03040287,0.002741611,0.0076912255,0.033609305,0.019114822,0.022998555,0.0025838711,0.021637797,0.012036711,0.015616113,0.017350731,0.00785838,0.004998119,0.0044452003,0.028838478,0.0023396485,0.033954855,0.013630394,0.036859415,0.013708916,0.07573415,0.14402883,-89
0.010282337,0.010932395,0.017658949,0.0037706469,0.114873864,0.0071678967,0.122439705,0.0149458125,0.013882247,0.018609662,0.03908099,0.022248393,0.014315123,0.0114400545,0.020872451,0.029999167,0.0027723196,0.006748241,0.032162268,0.018534219,0.02252605,0.002502181,0.020432152,0.011380272,0.01460703,0.016955204,0.0070456443,0.0053135734,0.0044760075,0.027827127,0.0022058792,0.03584245,0.013726236,0.03658753,0.013544295,0.09124841,0.14104317,-88
0.010787522,0.010678658,0.017242325,0.004534796,0.122682355,0.0072503043,0.13019188,0.01511323,0.014085377,0.019367345,0.041715845,0.022428988,0.014397701,0.010766213,0.02050229,0.03166064,0.0028698735,0.0067514284,0.03141108,0.018944891,0.02285957,0.0026614452,0.020846806,0.011566544,0.014608785,0.017964901,0.0069507114,0.0045597185,0.0040991213,0.028230423,0.002108108,0.039836477,0.013561456,0.038089365,0.013889374,0.07820919,0.12657526,-87
0.010752921,0.0114157945,0.015233433,0.0048824837,0.10825431,0.008555396,0.14290458,0.0144282775,0.013516504,0.020569868,0.03700037,0.02110101,0.013774286,0.011523619,0.019537063,0.032721523,0.0030707312,0.005936873,0.028699072,0.018521413,0.022143554,0.0022872146,0.02005064,0.0104429275,0.013850961,0.017893158,0.00652991,0.0051885913,0.0043497053,0.027370054,0.0020642523,0.039124012,0.012878797,0.03902219,0.014205292,0.10346983,0.1167294,-86
0.010827013,0.011700806,0.013953797,0.0050658756,0.10647823,0.008203837,0.14484349,0.014264802,0.013393435,0.020624923,0.03652807,0.020054886,0.01350941,0.012310551,0.018890377,0.03208954,0.0033636692,0.0052015563,0.027241986,0.018204575,0.021682056,0.002137331,0.019702353,0.010016745,0.013637412,0.017679982,0.006521961,0.0055660564,0.004307665,0.026394617,0.0021581172,0.040427763,0.012291464,0.03976407,0.014584039,0.11640106,0.10997649,-85
0.010885714,0.011763286,0.01390201,0.005125268,0.11345228,0.008079032,0.14514725,0.01425748,0.013550448,0.020821534,0.0371707,0.020672478,0.013512886,0.011850609,0.020022525,0.032882825,0.0033931842,0.0053005614,0.027618302,0.018395111,0.022089634,0.002119059,0.020275516,0.010565577,0.013946007,0.018212771,0.0065507554,0.005194763,0.004449742,0.02709701,0.0021417274,0.040723775,0.012234752,0.039792985,0.014916529,0.10512267,0.10676316,-84
0.011134369,0.012852837,0.012855473,0.0036994554,0.08838844,0.00935591,0.1334029,0.013435123,0.01281856,0.019657297,0.03429915,0.019329341,0.012871998,0.01272443,0.0195079,0.030830598,0.0035979117,0.004653388,0.024147937,0.017048005,0.020709604,0.0019144454,0.018784447,0.008894893,0.013023506,0.018169886,0.006210969,0.007254013,0.0051936028,0.025821025,0.0022625374,0.034684442,0.012067055,0.04005872,0.014166245,0.16906817,0.105105415,-83
0.01061154,0.01192716,0.013582965,0.003552606,0.106186196,0.009955812,0.13450763,0.013658256,0.013144825,0.01982659,0.03454018,0.019951576,0.013184005,0.012632819,0.019333284,0.03032707,0.003295111,0.0051534967,0.024860661,0.017584193,0.021202246,0.002110572,0.019552678,0.009921406,0.013384856,0.017226906,0.0063384734,0.006545372,0.0050232797,0.026070647,0.0022808409,0.0361786,0.012134808,0.04046303,0.014105873,0.13789684,0.11174761,-82
0.010159305,0.010864238,0.015365434,0.003486496,0.13835938,0.010882743,0.12805572,0.014254836,0.0137210665,0.02064693,0.036001787,0.021809563,0.013744943,0.011061903,0.02192025,0.02980844,0.00304362,0.0066498835,0.031787045,0.01857255,0.022319736,0.0024586103,0.020963687,0.011265124,0.01430619,0.017358657,0.0067954934,0.004745692,0.00450991,0.027944343,0.0021488909,0.034868486,0.013086014,0.037606336,0.01378019,0.0810014,0.12464505,-81
0.010800892,0.011133527,0.016088141,0.002970851,0.12902437,0.008453992,0.1118283,0.014162175,0.013816996,0.019111436,0.038397204,0.021742979,0.01389904,0.012129252,0.02169386,0.029912962,0.0028459404,0.0063487296,0.028872844,0.018390441,0.022103177,0.002517906,0.02079484,0.011291276,0.014429874,0.016866775,0.0068704276,0.0059344177,0.0047453945,0.027687244,0.0023388632,0.035411146,0.01276066,0.03912651,0.013884725,0.10221946,0.12939331,-80
0.010989801,0.011008296,0.015709715,0.0028898295,0.12175455,0.008622142,0.11297605,0.014520554,0.013875508,0.018971536,0.037978344,0.021918856,0.014057204,0.012251452,0.021704603,0.030577295,0.002817721,0.006592049,0.02848825,0.01833327,0.0221442,0.0024916455,0.020713687,0.011302641,0.014467348,0.017251374,0.0069297785,0.0059829806,0.0046511004,0.027667662,0.0023456824,0.035192154,0.0131394975,0.038390607,0.013662801,0.106778696,0.13085108,-79
0.010591694,0.011527581,0.016192453,0.0030460495,0.12128059,0.0084514925,0.118428,0.0144979535,0.013707997,0.018811,0.03779889,0.02174529,0.014162319,0.01131542,0.019861776,0.029231416,0.0027885963,0.0068444666,0.03006007,0.018380728,0.022052802,0.0026494744,0.020421334,0.011041689,0.01415925,0.016975898,0.006891246,0.0058017164,0.004670245,0.02750438,0.0021931122,0.03340092,0.013522472,0.038204033,0.013311933,0.10084271,0.13763297,-78
0.010704795,0.010815769,0.018786764,0.0032331576,0.13101253,0.008436685,0.10858029,0.014911786,0.014023514,0.018475804,0.041833594,0.022740059,0.01442389,0.010398448,0.022156494,0.029810961,0.0026133754,0.0072972444,0.034291416,0.018958129,0.022698246,0.0029482492,0.020865478,0.011607912,0.014666566,0.017282309,0.0070427456,0.005000708,0.004313495,0.028921846,0.0021776312,0.03499329,0.014051343,0.038032833,0.01343109,0.074781895,0.14367962,-77
0.010663708,0.011207127,0.017917724,0.00310311,0.12538789,0.0081341695,0.115316056,0.014984418,0.013875274,0.017971264,0.039811794,0.022460897,0.014434791,0.010082907,0.020454913,0.028865976,0.0026014354,0.007763308,0.036393527,0.01895044,0.022463089,0.0029840525,0.020798873,0.011431834,0.01450915,0.016916579,0.007329408,0.005162884,0.0043176063,0.0284585,0.0021480846,0.032909453,0.014041617,0.03753688,0.01311449,0.074305035,0.1511917,-76
0.010547731,0.011475312,0.016187793,0.0029996962,0.1269208,0.007870914,0.11489834,0.014529573,0.0138961235,0.018228628,0.038320974,0.022273773,0.014139509,0.011522879,0.020807317,0.029717108,0.0028351902,0.0066960645,0.031301513,0.0185546,0.02248768,0.002510716,0.021220304,0.011544775,0.01473468,0.016967354,0.006979316,0.0056941113,0.004872658,0.027907649,0.0023097417,0.0343566,0.013121031,0.037996374,0.013474831,0.09596402,0.13413428,-75
0.010487948,0.011536978,0.014664304,0.0028881773,0.10337714,0.0095970975,0.11529353,0.013789651,0.013179483,0.019146375,0.034046143,0.020546714,0.013574328,0.01317521,0.01934022,0.029130276,0.0029286635,0.0059766565,0.026126772,0.017500484,0.021206167,0.002202581,0.019608703,0.01028886,0.013573316,0.016667312,0.006467024,0.0072395275,0.005155205,0.025864506,0.0023212254,0.031785257,0.012616542,0.038258933,0.013251526,0.1474126,0.12977459,-74
0.009871809,0.010811851,0.018092155,0.0032024179,0.13417797,0.010474942,0.11480442,0.014589668,0.01374154,0.018140614,0.038734406,0.022257851,0.014138255,0.010364607,0.02010056,0.028819533,0.002564704,0.006913653,0.033853296,0.01862904,0.0223492,0.0029087814,0.021017365,0.011474704,0.014235432,0.016123664,0.006730612,0.0052116755,0.0046327612,0.027956065,0.0021725597,0.034473706,0.013660861,0.03913558,0.013041785,0.076794036,0.14379793,-73
0.010371885,0.011575464,0.014474398,0.0029896933,0.11604121,0.00971972,0.11166093,0.014325306,0.013498248,0.017946087,0.035396174,0.021663329,0.013827432,0.012069107,0.019064125,0.03032606,0.002987112,0.006215871,0.027611513,0.01741821,0.021771178,0.0023765822,0.020525198,0.011049124,0.014002552,0.015417099,0.0065093916,0.006563639,0.005178103,0.026562981,0.0021322854,0.031993765,0.013079818,0.037933767,0.01301204,0.1296515,0.13305913,-72
0.009898761,0.010811032,0.01635633,0.0031710044,0.14686893,0.009994187,0.107869215,0.014861285,0.013860245,0.018125335,0.0380294,0.02254208,0.014037611,0.010054261,0.02074619,0.02904086,0.0028745516,0.0070982254,0.03519982,0.01823125,0.022415223,0.0028828734,0.021590194,0.011727806,0.01458006,0.015175578,0.0069620633,0.0049486747,0.0045440784,0.028094849,0.0020283533,0.032899268,0.013662042,0.03727784,0.0130630825,0.07392733,0.14455013,-71
0.010337479,0.011806321,0.015271857,0.0029677488,0.12526757,0.0094383145,0.10771583,0.014395181,0.013549307,0.018509757,0.036800243,0.021743383,0.013761871,0.011452676,0.020371465,0.02976603,0.003090606,0.0061082053,0.028538205,0.01760505,0.021834131,0.0025034756,0.02050106,0.011011641,0.014131294,0.015377588,0.0067571593,0.006201173,0.0050476184,0.027455077,0.0020824014,0.03225198,0.013368794,0.03851582,0.013213215,0.1131589,0.13809167,-70
0.010547905,0.012635437,0.011499413,0.0027671927,0.087320946,0.008292058,0.10579027,0.013354201,0.012573417,0.018533291,0.03119813,0.019120542,0.01285543,0.013731827,0.017917186,0.028558081,0.0039892513,0.0050642635,0.022456177,0.015644168,0.019868912,0.0018861177,0.018342176,0.009212916,0.01285217,0.016025947,0.006281306,0.008540101,0.0056176255,0.023754021,0.0021549994,0.028061936,0.012297637,0.036347043,0.012827073,0.21458569,0.11749507,-69
0.0100220805,0.011364685,0.014626976,0.0030409652,0.13510075,0.009603923,0.11353685,0.01584199,0.0136459125,0.018547067,0.036440097,0.021686466,0.013905107,0.011166978,0.019337779,0.029185979,0.0031408593,0.006340341,0.02932844,0.017584154,0.021830855,0.0026413377,0.020652581,0.011239008,0.014100233,0.015158821,0.006804534,0.0056509757,0.0047351057,0.026880294,0.0020535223,0.033036124,0.013487556,0.037685964,0.013017373,0.10047398,0.13710427,-68
0.009851397,0.011184162,0.016369028,0.0030802488,0.14885291,0.009529593,0.105174795,0.014151036,0.013782447,0.018302176,0.036969822,0.022470187,0.013828224,0.01084307,0.020925285,0.030370248,0.002912598,0.0065299664,0.031475093,0.018116606,0.022434969,0.0026644191,0.021696558,0.011744105,0.014731834,0.014765936,0.0066474155,0.005406492,0.005222095,0.02794632,0.002087864,0.03382135,0.013012029,0.038899302,0.013420838,0.087624416,0.13315523,-67
0.010049382,0.012060565,0.009023941,0.0025593587,0.06019944,0.006981479,0.08748081,0.011977269,0.011013851,0.016889287,0.024965176,0.0153180435,0.0111273555,0.014186296,0.015461371,0.026273197,0.0057116626,0.0038803483,0.018486494,0.013136069,0.016954634,0.0014615575,0.015512464,0.0073710093,0.011109106,0.0154451495,0.0054344013,0.0109292185,0.0061505004,0.019441968,0.0022146225,0.023662684,0.010148084,0.033491187,0.012640664,0.34521094,0.08604042,-66
0.011681879,0.01182953,0.013753317,0.0027065375,0.10104848,0.0074043586,0.10415438,0.014357149,0.0135845365,0.01807043,0.03616033,0.021737637,0.013683676,0.013884236,0.022122255,0.03197662,0.00331734,0.006073296,0.026148437,0.01729345,0.02179772,0.002005817,0.020488258,0.010973327,0.01471554,0.01666335,0.006928012,0.0072096493,0.005310368,0.026980666,0.0023226014,0.030923747,0.01262624,0.036426418,0.013330792,0.15524073,0.12506883,-65
0.010185533,0.010995603,0.016065506,0.003795821,0.124922104,0.00791367,0.11984024,0.014986095,0.0139644975,0.018098554,0.03895828,0.022692243,0.01417509,0.010720329,0.020845337,0.030615363,0.0029886356,0.0066539203,0.03179332,0.018118706,0.02268103,0.0025269564,0.021090534,0.011622112,0.014698937,0.01614282,0.006899512,0.0051277094,0.0046237693,0.028141834,0.0020530613,0.034647997,0.013785725,0.036549132,0.013112422,0.089209825,0.13875774,-64
0.011193286,0.011486641,0.01423375,0.004221211,0.10170558,0.0075269253,0.13112105,0.014559123,0.0137116555,0.01890088,0.03853556,0.02157452,0.013886439,0.01217663,0.019585265,0.032997992,0.003305263,0.005701603,0.025728662,0.017621083,0.022116857,0.0021356218,0.020127451,0.0107175475,0.014077723,0.017209677,0.006542647,0.005853642,0.004731688,0.02685412,0.0021096284,0.036799323,0.01300721,0.03805033,0.013313682,0.13113518,0.11544463,-63
0.011318157,0.011747737,0.013040852,0.0050659343,0.08871603,0.0065886634,0.1368502,0.014218621,0.0134311505,0.019842364,0.035993777,0.02029859,0.013538832,0.012814211,0.018725313,0.034384836,0.0034988015,0.005295474,0.024888648,0.017372578,0.021437667,0.0019566608,0.019326901,0.009881826,0.01367917,0.01712189,0.006499505,0.006298054,0.004679485,0.025803711,0.002088868,0.037374098,0.012463192,0.037603024,0.01393122,0.1547802,0.10744371,-62
0.011324498,0.0120766675,0.011450414,0.0052482164,0.08001593,0.006070302,0.13222677,0.013706531,0.01302036,0.019690173,0.033864725,0.018495511,0.012985869,0.01379917,0.017704446,0.03358161,0.004056408,0.0044483393,0.023888389,0.016505131,0.020418616,0.0017600982,0.01846423,0.008857506,0.013135416,0.01658031,0.0063323695,0.0072559025,0.0048037963,0.024018483,0.0022025874,0.037318297,0.011611504,0.037743583,0.0142688565,0.1945559,0.09651317,-61
0.0114302775,0.012319241,0.011381459,0.0052567367,0.08234266,0.005869684,0.13426073,0.013698207,0.013167318,0.019782407,0.03414332,0.018929906,0.013001537,0.013714182,0.018447172,0.034468643,0.0041471063,0.00441456,0.023803763,0.016688073,0.02074788,0.0017096963,0.018842466,0.009338137,0.0134043,0.01691048,0.0063531585,0.0070545995,0.0050400365,0.02450778,0.0022190462,0.03748606,0.011547386,0.037704453,0.014481464,0.18771128,0.09367474,-60
0.01150708,0.0122698145,0.0140423905,0.004765272,0.096088596,0.0059042685,0.12916113,0.014410507,0.013739846,0.019341083,0.03970984,0.020858975,0.013637538,0.012172687,0.020063002,0.033280272,0.0035207614,0.005111657,0.025093352,0.017515302,0.02170816,0.0021350242,0.019647101,0.0101861525,0.014003514,0.017446078,0.0067740516,0.0062204236,0.0047703665,0.026901705,0.0020930802,0.038058106,0.012793758,0.039113462,0.01405401,0.13899481,0.1129068,-59
0.0110178115,0.011655669,0.0140643045,0.004308416,0.103354625,0.0060083154,0.123552345,0.01421434,0.013710561,0.019387696,0.03732807,0.020664236,0.013621621,0.012915569,0.019463737,0.032644495,0.0033882603,0.005355103,0.02529819,0.017443242,0.021558834,0.0021509917,0.019688802,0.010489967,0.014008765,0.016273227,0.0066827424,0.0064570163,0.004912655,0.026211154,0.0021557438,0.03774153,0.012483641,0.03895312,0.014086937,0.1426328,0.114115484,-58
0.011248797,0.011536684,0.012726487,0.003584159,0.09302673,0.0059522875,0.11269878,0.013742018,0.013432469,0.019820156,0.0339496,0.02021875,0.013400109,0.0144245345,0.020854188,0.032382425,0.003680652,0.0056083235,0.024289714,0.016771844,0.021049377,0.0018448605,0.019219378,0.010104923,0.013928052,0.016520781,0.006615238,0.0072071054,0.0051468755,0.025379231,0.002236332,0.03236641,0.01220266,0.035084248,0.014024736,0.1820076,0.11171349,-57
0.010974611,0.010952805,0.01652598,0.0031116193,0.12449267,0.0061048917,0.10106661,0.014696792,0.014219702,0.017760184,0.03989556,0.02233675,0.01426396,0.012425398,0.02181628,0.031026267,0.002873489,0.006682811,0.028405493,0.018052666,0.02231136,0.0025469416,0.020982146,0.011796506,0.01509519,0.0154659115,0.0071854168,0.006207164,0.00486746,0.027672648,0.0022402317,0.03426619,0.013217122,0.03738499,0.0135633955,0.109675966,0.13783674,-56
0.010882562,0.010492639,0.017084183,0.0031208089,0.13027948,0.006394854,0.10218461,0.015349752,0.0144329965,0.017342214,0.040682822,0.02293505,0.014580772,0.0114365,0.022258073,0.03134508,0.0027581041,0.0074250605,0.030927863,0.01840064,0.022694824,0.002774872,0.02144159,0.012214086,0.015403225,0.015673483,0.007408046,0.005475656,0.004537085,0.028303921,0.0021903084,0.034806475,0.01391499,0.03650193,0.013366521,0.08882618,0.14415279,-55
0.011048103,0.011655072,0.0152012855,0.003098992,0.10042839,0.005878969,0.10549654,0.014564493,0.013685988,0.017811289,0.037281305,0.021441314,0.014184059,0.012909997,0.019597918,0.030375887,0.002963888,0.006636825,0.025798978,0.017276367,0.021556122,0.0023506419,0.019734317,0.010914178,0.014297211,0.015814262,0.0069613284,0.0071225474,0.0051348787,0.026239814,0.0021454345,0.031013776,0.013488853,0.036210626,0.013005583,0.14912058,0.13755424,-54
0.011790503,0.010940585,0.01681292,0.0032237384,0.097469956,0.005065593,0.09571094,0.015026541,0.014100753,0.017471809,0.041823193,0.022084188,0.014602907,0.013330814,0.022103118,0.031495295,0.0027795383,0.0069429507,0.025427276,0.017581725,0.02199086,0.0023785627,0.019823683,0.011359124,0.014962745,0.016418036,0.007360087,0.0070006885,0.0047892584,0.027078647,0.0022409703,0.03213716,0.013865304,0.035469003,0.013433816,0.1427099,0.1411978,-53
0.011637311,0.0112817455,0.016337669,0.003129481,0.09651006,0.00489187,0.10196427,0.015260763,0.014048908,0.016943358,0.040160183,0.022052078,0.014739767,0.01274398,0.020524547,0.030432528,0.0027336886,0.00748412,0.026836993,0.017801875,0.021951642,0.0024975585,0.019822838,0.0113634085,0.014938358,0.016097285,0.0076339184,0.006966188,0.004768215,0.02694469,0.0021943685,0.030781377,0.014046293,0.035138436,0.0131012555,0.13298823,0.15125073,-52
0.011417847,0.011434233,0.014565858,0.0030500516,0.09542642,0.0046763895,0.098797545,0.01462995,0.013917335,0.017028531,0.037911814,0.021591702,0.014245786,0.014381498,0.02063437,0.030993313,0.0030510295,0.0063974527,0.024762945,0.017100189,0.021673104,0.0021391448,0.020074863,0.011420856,0.015045841,0.015835391,0.0072804065,0.007633014,0.0053800037,0.025899395,0.0023453345,0.03141403,0.0130591635,0.034888335,0.01328556,0.165367,0.13124424,-51
0.011262745,0.010684382,0.0155392345,0.00313717,0.095974974,0.0047486178,0.09536115,0.014744222,0.013899198,0.01746687,0.038039137,0.021371048,0.014372041,0.014500184,0.020485224,0.030416595,0.0027900375,0.0068580285,0.024696998,0.017138664,0.02144428,0.0022869394,0.019657576,0.011340474,0.014790712,0.015244023,0.007366344,0.007693225,0.004998908,0.025644396,0.0023146244,0.031414367,0.01325196,0.03496386,0.013279121,0.15893812,0.14188455,-50
0.011238242,0.010722447,0.016484212,0.0032371893,0.095437355,0.0048326133,0.095106676,0.014877213,0.013945681,0.016812658,0.039640166,0.021623269,0.014497308,0.013948834,0.020337142,0.030656228,0.0026789627,0.0067714043,0.024673568,0.01721053,0.021610621,0.0023727447,0.01966835,0.011417064,0.014774553,0.0153232375,0.0072715078,0.0076185726,0.0050336435,0.025972253,0.0022834747,0.03219138,0.013531218,0.035830148,0.013206151,0.1542658,0.14289764,-49
0.011211261,0.011751007,0.015179371,0.0031050413,0.0963794,0.0046247016,0.09763635,0.014644413,0.013761612,0.017741634,0.037704363,0.020892067,0.014469602,0.014290828,0.019639932,0.029501105,0.0027941123,0.0064430134,0.024373494,0.017556457,0.021299694,0.0023129017,0.01912191,0.010891922,0.01449723,0.015781827,0.007273135,0.008400993,0.00507837,0.025383057,0.002349217,0.033268634,0.013522602,0.036259264,0.013205141,0.1562518,0.14140251,-48
0.011203636,0.011930344,0.01514768,0.0030591728,0.09662716,0.0048065004,0.09673767,0.014491457,0.013596473,0.01833591,0.037511516,0.02061016,0.014211634,0.014447323,0.020454781,0.029127486,0.0029681805,0.006171731,0.024244752,0.017422121,0.021148734,0.0022098972,0.019017467,0.01056343,0.014372507,0.015883202,0.0072674346,0.008451494,0.0050856946,0.02540864,0.0023469522,0.03242672,0.0133965,0.036254305,0.013267007,0.1586016,0.14119266,-47
0.010737899,0.011762206,0.017534576,0.003166023,0.120636135,0.004945333,0.09770613,0.015040605,0.013979483,0.018006952,0.040646046,0.021724422,0.014548748,0.012176661,0.021324825,0.028989183,0.0027885789,0.006700983,0.028141871,0.018436879,0.021937253,0.0026995556,0.019903457,0.011343942,0.014898836,0.015562071,0.0076582255,0.006761687,0.0047318237,0.02718539,0.0022180497,0.034542266,0.014246688,0.037272412,0.01328643,0.10097156,0.15578681,-46
0.011061179,0.012664561,0.0137606105,0.003010046,0.088751405,0.004575296,0.098643914,0.014252463,0.013246585,0.018450009,0.035678737,0.019643668,0.013939533,0.01439352,0.019231975,0.028064223,0.00329577,0.005811278,0.022858385,0.016809497,0.020480126,0.0021247852,0.01835224,0.009761073,0.013862017,0.016077267,0.0072291777,0.009053932,0.005278243,0.024409516,0.0022895804,0.030760001,0.013405297,0.035866987,0.013067909,0.18328449,0.13655472,-45
0.010967067,0.0121212425,0.014147491,0.0030311663,0.09840928,0.004941734,0.101014204,0.014514611,0.013480399,0.018607702,0.036347426,0.020102384,0.014121714,0.01429753,0.019404529,0.028822262,0.0031802824,0.0059679705,0.02356509,0.017141126,0.020861894,0.0022428157,0.018846063,0.010236431,0.014081799,0.015873555,0.0072061117,0.008322422,0.0050496836,0.024786614,0.0023038108,0.033109892,0.0135049345,0.036551367,0.013129345,0.16353495,0.13617308,-44
0.011054591,0.012162866,0.014273635,0.0029470723,0.09170788,0.004605082,0.09143511,0.013474626,0.01316196,0.01833622,0.034552075,0.019800697,0.013577143,0.015390682,0.020040253,0.029737106,0.0031413243,0.0054756915,0.022858702,0.016829692,0.020582417,0.0020517579,0.01877619,0.010345971,0.014098895,0.01541213,0.006805079,0.009528661,0.0058769844,0.024463406,0.0024136105,0.032187983,0.012411723,0.036931444,0.013680773,0.19709483,0.12277577,-43
